, where, what, value
1709, GPU[1].SA[15].CU[3], CPIStack.Idle, 0.000035602392
1710, GPU[1].SA[15].CU[3], CPIStack.ScalarMem, 0.055290515523
1711, GPU[1].SA[15].CU[3], CPIStack.VALU, 1.313692680148
1712, GPU[1].SA[15].CU[3], CPIStack.VMem, 0.057925092566
1713, GPU[1].SA[15].CU[3], CPIStack.Fetch, 0.015914269439
1714, GPU[1].SA[15].CU[3], CPIStack.ScalarMemInst, 0.000106807177
1715, GPU[1].SA[15].CU[3], CPIStack.ScalarInst, 0.010217886642
1716, GPU[1].SA[15].CU[3], CPIStack.total, 1.498753916263
1717, GPU[1].SA[15].CU[3], CPIStack.VMemInst, 0.003026203361
1718, GPU[1].SA[15].CU[3], CPIStack.Branch, 0.000320421532
1719, GPU[1].SA[15].CU[3], CPIStack.Special, 0.000035602392
1720, GPU[1].SA[15].CU[3], SIMDCPIStack.Special, 0.000040743155
1721, GPU[1].SA[15].CU[3], SIMDCPIStack.ScalarMemInst, 0.000122229465
1722, GPU[1].SA[15].CU[3], SIMDCPIStack.VMemInst, 0.003463168188
1723, GPU[1].SA[15].CU[3], SIMDCPIStack.Fetch, 0.018212190352
1724, GPU[1].SA[15].CU[3], SIMDCPIStack.ScalarInst, 0.011693285528
1725, GPU[1].SA[15].CU[3], SIMDCPIStack.VMem, 0.066289113429
1726, GPU[1].SA[15].CU[3], SIMDCPIStack.total, 1.715164602347
1727, GPU[1].SA[15].CU[3], SIMDCPIStack.Idle, 0.000040743155
1728, GPU[1].SA[15].CU[3], SIMDCPIStack.ScalarMem, 0.063274119948
1729, GPU[1].SA[15].CU[3], SIMDCPIStack.VALU, 1.503381681877
1730, GPU[1].SA[15].CU[3], SIMDCPIStack.Branch, 0.000366688396
1731, GPU[1].SA[0].CU[0].SIMD0, busy_time, 0.000024544000
1732, GPU[1].SA[0].CU[0].SIMD1, busy_time, 0.000024544000
1733, GPU[1].SA[0].CU[0].SIMD2, busy_time, 0.000024544000
1734, GPU[1].SA[0].CU[0].SIMD3, busy_time, 0.000024544000
