, where, what, value
151, GPU[1].SA[7].CU[1], cu_inst_count, 7022.000000000000
152, GPU[1].SA[7].CU[1], cu_CPI, 4.259327826830
153, GPU[1].SA[7].CU[1], cu_IPC, 0.234778829115
154, GPU[1].SA[7].CU[1], simd_inst_count, 6079.000000000000
155, GPU[1].SA[7].CU[1], simd_CPI, 4.920052640237
156, GPU[1].SA[7].CU[2], cu_inst_count, 7022.000000000000
157, GPU[1].SA[7].CU[2], cu_CPI, 4.259327826830
158, GPU[1].SA[7].CU[2], cu_IPC, 0.234778829115
159, GPU[1].SA[7].CU[2], simd_inst_count, 6081.000000000000
160, GPU[1].SA[7].CU[2], simd_CPI, 4.918434468015
161, GPU[1].SA[7].CU[3], cu_inst_count, 7022.000000000000
162, GPU[1].SA[7].CU[3], cu_CPI, 4.259327826830
163, GPU[1].SA[7].CU[3], cu_IPC, 0.234778829115
164, GPU[1].SA[7].CU[3], simd_inst_count, 6081.000000000000
165, GPU[1].SA[7].CU[3], simd_CPI, 4.918434468015
166, GPU[1].SA[8].CU[0], cu_inst_count, 7022.000000000000
167, GPU[1].SA[8].CU[0], cu_CPI, 4.259327826830
168, GPU[1].SA[8].CU[0], cu_IPC, 0.234778829115
169, GPU[1].SA[8].CU[0], simd_inst_count, 6082.000000000000
170, GPU[1].SA[8].CU[0], simd_CPI, 4.917625780993
171, GPU[1].SA[8].CU[1], cu_inst_count, 7022.000000000000
172, GPU[1].SA[8].CU[1], cu_CPI, 4.259327826830
173, GPU[1].SA[8].CU[1], cu_IPC, 0.234778829115
174, GPU[1].SA[8].CU[1], simd_inst_count, 6075.000000000000
175, GPU[1].SA[8].CU[1], simd_CPI, 4.923292181070
176, GPU[1].SA[8].CU[2], cu_inst_count, 7022.000000000000
177, GPU[1].SA[8].CU[2], cu_CPI, 4.259327826830
178, GPU[1].SA[8].CU[2], cu_IPC, 0.234778829115
179, GPU[1].SA[8].CU[2], simd_inst_count, 6081.000000000000
180, GPU[1].SA[8].CU[2], simd_CPI, 4.918434468015
181, GPU[1].SA[8].CU[3], cu_inst_count, 7022.000000000000
182, GPU[1].SA[8].CU[3], cu_CPI, 4.259327826830
183, GPU[1].SA[8].CU[3], cu_IPC, 0.234778829115
184, GPU[1].SA[8].CU[3], simd_inst_count, 6081.000000000000
185, GPU[1].SA[8].CU[3], simd_CPI, 4.918434468015
186, GPU[1].SA[9].CU[0], cu_inst_count, 7022.000000000000
187, GPU[1].SA[9].CU[0], cu_CPI, 4.259327826830
188, GPU[1].SA[9].CU[0], cu_IPC, 0.234778829115
189, GPU[1].SA[9].CU[0], simd_inst_count, 6079.000000000000
190, GPU[1].SA[9].CU[0], simd_CPI, 4.920052640237
191, GPU[1].SA[9].CU[1], cu_inst_count, 7022.000000000000
192, GPU[1].SA[9].CU[1], cu_CPI, 4.259327826830
193, GPU[1].SA[9].CU[1], cu_IPC, 0.234778829115
194, GPU[1].SA[9].CU[1], simd_inst_count, 6078.000000000000
195, GPU[1].SA[9].CU[1], simd_CPI, 4.920862125699
196, GPU[1].SA[9].CU[2], cu_inst_count, 7022.000000000000
197, GPU[1].SA[9].CU[2], cu_CPI, 4.259327826830
198, GPU[1].SA[9].CU[2], cu_IPC, 0.234778829115
199, GPU[1].SA[9].CU[2], simd_inst_count, 6081.000000000000
200, GPU[1].SA[9].CU[2], simd_CPI, 4.918434468015
201, GPU[1].SA[9].CU[3], cu_inst_count, 7022.000000000000
202, GPU[1].SA[9].CU[3], cu_CPI, 4.259327826830
203, GPU[1].SA[9].CU[3], cu_IPC, 0.234778829115
204, GPU[1].SA[9].CU[3], simd_inst_count, 6082.000000000000
