, where, what, value
412, GPU[1].SA[1].CU[0], CPIStack.ScalarMemInst, 0.013636363636
413, GPU[1].SA[1].CU[0], SIMDCPIStack.ScalarMem, 4.793750000000
414, GPU[1].SA[1].CU[0], SIMDCPIStack.total, 251.825000000000
415, GPU[1].SA[1].CU[0], SIMDCPIStack.VALU, 2.150000000000
416, GPU[1].SA[1].CU[0], SIMDCPIStack.VMemInst, 0.437500000000
417, GPU[1].SA[1].CU[0], SIMDCPIStack.VMem, 3.681250000000
418, GPU[1].SA[1].CU[0], SIMDCPIStack.Idle, 0.006250000000
419, GPU[1].SA[1].CU[0], SIMDCPIStack.Fetch, 4.768750000000
420, GPU[1].SA[1].CU[0], SIMDCPIStack.ScalarInst, 0.100000000000
421, GPU[1].SA[1].CU[0], SIMDCPIStack.Special, 0.000000000000
422, GPU[1].SA[1].CU[0], SIMDCPIStack.ScalarMemInst, 0.018750000000
423, GPU[1].SA[1].CU[1], CPIStack.VMemInst, 0.318181818182
424, GPU[1].SA[1].CU[1], CPIStack.Idle, 0.004545454545
425, GPU[1].SA[1].CU[1], CPIStack.Fetch, 3.450000000000
426, GPU[1].SA[1].CU[1], CPIStack.Special, 0.000000000000
427, GPU[1].SA[1].CU[1], CPIStack.total, 183.122727272727
428, GPU[1].SA[1].CU[1], CPIStack.VALU, 1.563636363636
429, GPU[1].SA[1].CU[1], CPIStack.ScalarInst, 0.072727272727
430, GPU[1].SA[1].CU[1], CPIStack.VMem, 2.704545454545
431, GPU[1].SA[1].CU[1], CPIStack.ScalarMemInst, 0.013636363636
432, GPU[1].SA[1].CU[1], CPIStack.ScalarMem, 3.481818181818
433, GPU[1].SA[1].CU[1], SIMDCPIStack.VMem, 3.718750000000
434, GPU[1].SA[1].CU[1], SIMDCPIStack.ScalarMem, 4.787500000000
435, GPU[1].SA[1].CU[1], SIMDCPIStack.Special, 0.000000000000
436, GPU[1].SA[1].CU[1], SIMDCPIStack.total, 251.793750000000
437, GPU[1].SA[1].CU[1], SIMDCPIStack.Fetch, 4.743750000000
438, GPU[1].SA[1].CU[1], SIMDCPIStack.VALU, 2.150000000000
439, GPU[1].SA[1].CU[1], SIMDCPIStack.ScalarInst, 0.100000000000
440, GPU[1].SA[1].CU[1], SIMDCPIStack.Idle, 0.006250000000
441, GPU[1].SA[1].CU[1], SIMDCPIStack.ScalarMemInst, 0.018750000000
442, GPU[1].SA[1].CU[1], SIMDCPIStack.VMemInst, 0.437500000000
443, GPU[1].SA[1].CU[2], CPIStack.ScalarInst, 0.072727272727
444, GPU[1].SA[1].CU[2], CPIStack.VMem, 2.677272727273
445, GPU[1].SA[1].CU[2], CPIStack.VALU, 1.563636363636
446, GPU[1].SA[1].CU[2], CPIStack.VMemInst, 0.318181818182
447, GPU[1].SA[1].CU[2], CPIStack.Fetch, 3.468181818182
448, GPU[1].SA[1].CU[2], CPIStack.ScalarMemInst, 0.013636363636
449, GPU[1].SA[1].CU[2], CPIStack.ScalarMem, 3.486363636364
450, GPU[1].SA[1].CU[2], CPIStack.total, 158.318181818182
451, GPU[1].SA[1].CU[2], CPIStack.Idle, 0.004545454545
452, GPU[1].SA[1].CU[2], CPIStack.Special, 0.000000000000
453, GPU[1].SA[1].CU[2], SIMDCPIStack.VMem, 3.681250000000
454, GPU[1].SA[1].CU[2], SIMDCPIStack.VMemInst, 0.437500000000
455, GPU[1].SA[1].CU[2], SIMDCPIStack.Fetch, 4.768750000000
456, GPU[1].SA[1].CU[2], SIMDCPIStack.ScalarMemInst, 0.018750000000
457, GPU[1].SA[1].CU[2], SIMDCPIStack.ScalarMem, 4.793750000000
458, GPU[1].SA[1].CU[2], SIMDCPIStack.ScalarInst, 0.100000000000
459, GPU[1].SA[1].CU[2], SIMDCPIStack.total, 217.687500000000
460, GPU[1].SA[1].CU[2], SIMDCPIStack.Special, 0.000000000000
461, GPU[1].SA[1].CU[2], SIMDCPIStack.Idle, 0.006250000000
462, GPU[1].SA[1].CU[2], SIMDCPIStack.VALU, 2.150000000000
463, GPU[1].SA[1].CU[3], CPIStack.ScalarMem, 3.481818181818
464, GPU[1].SA[1].CU[3], CPIStack.VALU, 1.563636363636
465, GPU[1].SA[1].CU[3], CPIStack.ScalarInst, 0.072727272727
466, GPU[1].SA[1].CU[3], CPIStack.VMem, 2.704545454546
467, GPU[1].SA[1].CU[3], CPIStack.Special, 0.000000000000
468, GPU[1].SA[1].CU[3], CPIStack.Fetch, 3.450000000000
469, GPU[1].SA[1].CU[3], CPIStack.total, 158.295454545455
470, GPU[1].SA[1].CU[3], CPIStack.ScalarMemInst, 0.013636363636
471, GPU[1].SA[1].CU[3], CPIStack.VMemInst, 0.318181818182
472, GPU[1].SA[1].CU[3], CPIStack.Idle, 0.004545454545
473, GPU[1].SA[1].CU[3], SIMDCPIStack.VMemInst, 0.437500000000
474, GPU[1].SA[1].CU[3], SIMDCPIStack.Idle, 0.006250000000
475, GPU[1].SA[1].CU[3], SIMDCPIStack.Fetch, 4.743750000000
476, GPU[1].SA[1].CU[3], SIMDCPIStack.ScalarMemInst, 0.018750000000
477, GPU[1].SA[1].CU[3], SIMDCPIStack.ScalarMem, 4.787500000000
478, GPU[1].SA[1].CU[3], SIMDCPIStack.total, 217.656250000000
479, GPU[1].SA[1].CU[3], SIMDCPIStack.ScalarInst, 0.100000000000
480, GPU[1].SA[1].CU[3], SIMDCPIStack.VMem, 3.718750000000
481, GPU[1].SA[1].CU[3], SIMDCPIStack.Special, 0.000000000000
482, GPU[1].SA[1].CU[3], SIMDCPIStack.VALU, 2.150000000000
483, GPU[1].SA[2].CU[0], CPIStack.ScalarInst, 0.072727272727
484, GPU[1].SA[2].CU[0], CPIStack.Special, 0.000000000000
485, GPU[1].SA[2].CU[0], CPIStack.ScalarMem, 3.486363636364
486, GPU[1].SA[2].CU[0], CPIStack.total, 133.490909090909
487, GPU[1].SA[2].CU[0], CPIStack.VALU, 1.509090909091
488, GPU[1].SA[2].CU[0], CPIStack.Idle, 0.004545454545
489, GPU[1].SA[2].CU[0], CPIStack.Fetch, 3.468181818182
490, GPU[1].SA[2].CU[0], CPIStack.VMemInst, 0.581818181818
491, GPU[1].SA[2].CU[0], CPIStack.VMem, 0.900000000000
492, GPU[1].SA[2].CU[0], CPIStack.ScalarMemInst, 0.013636363636
493, GPU[1].SA[2].CU[0], SIMDCPIStack.ScalarMemInst, 0.018750000000
494, GPU[1].SA[2].CU[0], SIMDCPIStack.VALU, 2.075000000000
495, GPU[1].SA[2].CU[0], SIMDCPIStack.ScalarMem, 4.793750000000
496, GPU[1].SA[2].CU[0], SIMDCPIStack.VMemInst, 0.800000000000
497, GPU[1].SA[2].CU[0], SIMDCPIStack.Special, 0.000000000000
498, GPU[1].SA[2].CU[0], SIMDCPIStack.total, 183.550000000000
499, GPU[1].SA[2].CU[0], SIMDCPIStack.ScalarInst, 0.100000000000
500, GPU[1].SA[2].CU[0], SIMDCPIStack.VMem, 1.237500000000
501, GPU[1].SA[2].CU[0], SIMDCPIStack.Idle, 0.006250000000
502, GPU[1].SA[2].CU[0], SIMDCPIStack.Fetch, 4.768750000000
503, GPU[1].SA[2].CU[1], CPIStack.VALU, 1.509090909091
504, GPU[1].SA[2].CU[1], CPIStack.Special, 0.000000000000
505, GPU[1].SA[2].CU[1], CPIStack.Idle, 0.004545454545
506, GPU[1].SA[2].CU[1], CPIStack.Fetch, 3.450000000000
507, GPU[1].SA[2].CU[1], CPIStack.total, 133.468181818182
508, GPU[1].SA[2].CU[1], CPIStack.ScalarMem, 3.481818181818
509, GPU[1].SA[2].CU[1], CPIStack.ScalarInst, 0.072727272727
510, GPU[1].SA[2].CU[1], CPIStack.VMemInst, 0.581818181818
511, GPU[1].SA[2].CU[1], CPIStack.VMem, 0.918181818182
512, GPU[1].SA[2].CU[1], CPIStack.ScalarMemInst, 0.013636363636
513, GPU[1].SA[2].CU[1], SIMDCPIStack.VMem, 1.262500000000
514, GPU[1].SA[2].CU[1], SIMDCPIStack.ScalarMemInst, 0.018750000000
515, GPU[1].SA[2].CU[1], SIMDCPIStack.total, 183.518750000000
516, GPU[1].SA[2].CU[1], SIMDCPIStack.Special, 0.000000000000
517, GPU[1].SA[2].CU[1], SIMDCPIStack.ScalarInst, 0.100000000000
518, GPU[1].SA[2].CU[1], SIMDCPIStack.VMemInst, 0.800000000000
519, GPU[1].SA[2].CU[1], SIMDCPIStack.VALU, 2.075000000000
520, GPU[1].SA[2].CU[1], SIMDCPIStack.Idle, 0.006250000000
521, GPU[1].SA[2].CU[1], SIMDCPIStack.ScalarMem, 4.787500000000
522, GPU[1].SA[2].CU[1], SIMDCPIStack.Fetch, 4.743750000000
523, GPU[1].SA[2].CU[2], CPIStack.VMem, 1.413636363636
524, GPU[1].SA[2].CU[2], CPIStack.ScalarInst, 0.072727272727
525, GPU[1].SA[2].CU[2], CPIStack.Special, 0.000000000000
526, GPU[1].SA[2].CU[2], CPIStack.Idle, 0.004545454545
527, GPU[1].SA[2].CU[2], CPIStack.VMemInst, 0.409090909091
528, GPU[1].SA[2].CU[2], CPIStack.VALU, 1.545454545454
529, GPU[1].SA[2].CU[2], CPIStack.ScalarMemInst, 0.013636363636
530, GPU[1].SA[2].CU[2], CPIStack.total, 110.236363636364
531, GPU[1].SA[2].CU[2], CPIStack.Fetch, 3.468181818182
532, GPU[1].SA[2].CU[2], CPIStack.ScalarMem, 3.486363636364
533, GPU[1].SA[2].CU[2], SIMDCPIStack.VALU, 2.125000000000
534, GPU[1].SA[2].CU[2], SIMDCPIStack.Special, 0.000000000000
535, GPU[1].SA[2].CU[2], SIMDCPIStack.Idle, 0.006250000000
536, GPU[1].SA[2].CU[2], SIMDCPIStack.ScalarMem, 4.793750000000
537, GPU[1].SA[2].CU[2], SIMDCPIStack.total, 151.575000000000
538, GPU[1].SA[2].CU[2], SIMDCPIStack.VMemInst, 0.562500000000
539, GPU[1].SA[2].CU[2], SIMDCPIStack.VMem, 1.943750000000
540, GPU[1].SA[2].CU[2], SIMDCPIStack.Fetch, 4.768750000000
541, GPU[1].SA[2].CU[2], SIMDCPIStack.ScalarMemInst, 0.018750000000
542, GPU[1].SA[2].CU[2], SIMDCPIStack.ScalarInst, 0.100000000000
543, GPU[1].SA[2].CU[3], CPIStack.VMem, 1.431818181818
544, GPU[1].SA[2].CU[3], CPIStack.ScalarMemInst, 0.013636363636
545, GPU[1].SA[2].CU[3], CPIStack.Idle, 0.004545454545
546, GPU[1].SA[2].CU[3], CPIStack.Fetch, 3.450000000000
547, GPU[1].SA[2].CU[3], CPIStack.total, 110.213636363636
548, GPU[1].SA[2].CU[3], CPIStack.ScalarInst, 0.072727272727
549, GPU[1].SA[2].CU[3], CPIStack.Special, 0.000000000000
550, GPU[1].SA[2].CU[3], CPIStack.ScalarMem, 3.481818181818
551, GPU[1].SA[2].CU[3], CPIStack.VALU, 1.545454545455
552, GPU[1].SA[2].CU[3], CPIStack.VMemInst, 0.409090909091
553, GPU[1].SA[2].CU[3], SIMDCPIStack.ScalarMemInst, 0.018750000000
554, GPU[1].SA[2].CU[3], SIMDCPIStack.ScalarMem, 4.787500000000
555, GPU[1].SA[2].CU[3], SIMDCPIStack.ScalarInst, 0.100000000000
556, GPU[1].SA[2].CU[3], SIMDCPIStack.VMem, 1.968750000000
557, GPU[1].SA[2].CU[3], SIMDCPIStack.VALU, 2.125000000000
558, GPU[1].SA[2].CU[3], SIMDCPIStack.VMemInst, 0.562500000000
559, GPU[1].SA[2].CU[3], SIMDCPIStack.total, 151.543750000000
560, GPU[1].SA[2].CU[3], SIMDCPIStack.Special, 0.000000000000
561, GPU[1].SA[2].CU[3], SIMDCPIStack.Idle, 0.006250000000
562, GPU[1].SA[2].CU[3], SIMDCPIStack.Fetch, 4.743750000000
563, GPU[1].SA[3].CU[0], CPIStack.ScalarMem, 3.486363636364
564, GPU[1].SA[3].CU[0], CPIStack.VMemInst, 0.409090909091
565, GPU[1].SA[3].CU[0], CPIStack.VMem, 1.413636363636
566, GPU[1].SA[3].CU[0], CPIStack.Idle, 0.004545454545
567, GPU[1].SA[3].CU[0], CPIStack.VALU, 1.545454545454
568, GPU[1].SA[3].CU[0], CPIStack.total, 86.609090909091
569, GPU[1].SA[3].CU[0], CPIStack.ScalarInst, 0.072727272727
570, GPU[1].SA[3].CU[0], CPIStack.Special, 0.000000000000
571, GPU[1].SA[3].CU[0], CPIStack.Fetch, 3.468181818182
572, GPU[1].SA[3].CU[0], CPIStack.ScalarMemInst, 0.013636363636
573, GPU[1].SA[3].CU[0], SIMDCPIStack.Fetch, 4.768750000000
574, GPU[1].SA[3].CU[0], SIMDCPIStack.ScalarMemInst, 0.018750000000
575, GPU[1].SA[3].CU[0], SIMDCPIStack.VALU, 2.125000000000
576, GPU[1].SA[3].CU[0], SIMDCPIStack.ScalarInst, 0.100000000000
577, GPU[1].SA[3].CU[0], SIMDCPIStack.Special, 0.000000000000
578, GPU[1].SA[3].CU[0], SIMDCPIStack.total, 119.087500000000
579, GPU[1].SA[3].CU[0], SIMDCPIStack.VMemInst, 0.562500000000
580, GPU[1].SA[3].CU[0], SIMDCPIStack.VMem, 1.943750000000
581, GPU[1].SA[3].CU[0], SIMDCPIStack.Idle, 0.006250000000
582, GPU[1].SA[3].CU[0], SIMDCPIStack.ScalarMem, 4.793750000000
583, GPU[1].SA[3].CU[1], CPIStack.ScalarMem, 3.481818181818
584, GPU[1].SA[3].CU[1], CPIStack.VMemInst, 0.409090909091
585, GPU[1].SA[3].CU[1], CPIStack.ScalarMemInst, 0.013636363636
586, GPU[1].SA[3].CU[1], CPIStack.ScalarInst, 0.072727272727
587, GPU[1].SA[3].CU[1], CPIStack.VMem, 1.431818181818
588, GPU[1].SA[3].CU[1], CPIStack.Special, 0.000000000000
589, GPU[1].SA[3].CU[1], CPIStack.total, 86.586363636364
590, GPU[1].SA[3].CU[1], CPIStack.Idle, 0.004545454545
591, GPU[1].SA[3].CU[1], CPIStack.VALU, 1.545454545455
592, GPU[1].SA[3].CU[1], CPIStack.Fetch, 3.450000000000
593, GPU[1].SA[3].CU[1], SIMDCPIStack.VALU, 2.125000000000
594, GPU[1].SA[3].CU[1], SIMDCPIStack.ScalarMem, 4.787500000000
595, GPU[1].SA[3].CU[1], SIMDCPIStack.ScalarMemInst, 0.018750000000
596, GPU[1].SA[3].CU[1], SIMDCPIStack.Idle, 0.006250000000
597, GPU[1].SA[3].CU[1], SIMDCPIStack.ScalarInst, 0.100000000000
598, GPU[1].SA[3].CU[1], SIMDCPIStack.VMem, 1.968750000000
599, GPU[1].SA[3].CU[1], SIMDCPIStack.Special, 0.000000000000
600, GPU[1].SA[3].CU[1], SIMDCPIStack.Fetch, 4.743750000000
601, GPU[1].SA[3].CU[1], SIMDCPIStack.VMemInst, 0.562500000000
602, GPU[1].SA[3].CU[1], SIMDCPIStack.total, 119.056250000000
603, GPU[1].SA[3].CU[2], CPIStack.VMemInst, 0.409090909091
604, GPU[1].SA[3].CU[2], CPIStack.Special, 0.000000000000
605, GPU[1].SA[3].CU[2], CPIStack.ScalarMemInst, 0.013636363636
606, GPU[1].SA[3].CU[2], CPIStack.ScalarMem, 3.486363636364
607, GPU[1].SA[3].CU[2], CPIStack.ScalarInst, 0.072727272727
608, GPU[1].SA[3].CU[2], CPIStack.Idle, 0.004545454545
609, GPU[1].SA[3].CU[2], CPIStack.VMem, 1.413636363636
610, GPU[1].SA[3].CU[2], CPIStack.Fetch, 3.468181818182
611, GPU[1].SA[3].CU[2], CPIStack.total, 62.981818181818
612, GPU[1].SA[3].CU[2], CPIStack.VALU, 1.545454545454
613, GPU[1].SA[3].CU[2], SIMDCPIStack.Idle, 0.006250000000
614, GPU[1].SA[3].CU[2], SIMDCPIStack.VALU, 2.125000000000
615, GPU[1].SA[3].CU[2], SIMDCPIStack.Fetch, 4.768750000000
616, GPU[1].SA[3].CU[2], SIMDCPIStack.ScalarMemInst, 0.018750000000
617, GPU[1].SA[3].CU[2], SIMDCPIStack.Special, 0.000000000000
618, GPU[1].SA[3].CU[2], SIMDCPIStack.total, 86.600000000000
619, GPU[1].SA[3].CU[2], SIMDCPIStack.ScalarInst, 0.100000000000
620, GPU[1].SA[3].CU[2], SIMDCPIStack.ScalarMem, 4.793750000000
621, GPU[1].SA[3].CU[2], SIMDCPIStack.VMemInst, 0.562500000000
622, GPU[1].SA[3].CU[2], SIMDCPIStack.VMem, 1.943750000000
623, GPU[1].SA[3].CU[3], CPIStack.ScalarMem, 3.481818181818
624, GPU[1].SA[3].CU[3], CPIStack.VALU, 1.545454545455
625, GPU[1].SA[3].CU[3], CPIStack.total, 62.959090909091
626, GPU[1].SA[3].CU[3], CPIStack.ScalarInst, 0.072727272727
627, GPU[1].SA[3].CU[3], CPIStack.Idle, 0.004545454545
628, GPU[1].SA[3].CU[3], CPIStack.Fetch, 3.450000000000
629, GPU[1].SA[3].CU[3], CPIStack.Special, 0.000000000000
630, GPU[1].SA[3].CU[3], CPIStack.ScalarMemInst, 0.013636363636
631, GPU[1].SA[3].CU[3], CPIStack.VMemInst, 0.409090909091
632, GPU[1].SA[3].CU[3], CPIStack.VMem, 1.431818181818
633, GPU[1].SA[3].CU[3], SIMDCPIStack.ScalarMemInst, 0.018750000000
634, GPU[1].SA[3].CU[3], SIMDCPIStack.ScalarInst, 0.100000000000
635, GPU[1].SA[3].CU[3], SIMDCPIStack.VMem, 1.968750000000
636, GPU[1].SA[3].CU[3], SIMDCPIStack.ScalarMem, 4.787500000000
637, GPU[1].SA[3].CU[3], SIMDCPIStack.VALU, 2.125000000000
638, GPU[1].SA[3].CU[3], SIMDCPIStack.total, 86.568750000000
639, GPU[1].SA[3].CU[3], SIMDCPIStack.VMemInst, 0.562500000000
640, GPU[1].SA[3].CU[3], SIMDCPIStack.Idle, 0.006250000000
641, GPU[1].SA[3].CU[3], SIMDCPIStack.Fetch, 4.743750000000
642, GPU[1].SA[3].CU[3], SIMDCPIStack.Special, 0.000000000000
643, GPU[1].SA[4].CU[0], CPIStack.VMem, 1.413636363636
644, GPU[1].SA[4].CU[0], CPIStack.Special, 0.000000000000
645, GPU[1].SA[4].CU[0], CPIStack.Idle, 0.004545454545
646, GPU[1].SA[4].CU[0], CPIStack.Fetch, 3.468181818182
647, GPU[1].SA[4].CU[0], CPIStack.ScalarInst, 0.072727272727
648, GPU[1].SA[4].CU[0], CPIStack.VALU, 1.545454545454
649, GPU[1].SA[4].CU[0], CPIStack.total, 39.354545454545
650, GPU[1].SA[4].CU[0], CPIStack.ScalarMemInst, 0.013636363636
651, GPU[1].SA[4].CU[0], CPIStack.ScalarMem, 3.486363636364
652, GPU[1].SA[4].CU[0], CPIStack.VMemInst, 0.409090909091
653, GPU[1].SA[4].CU[0], SIMDCPIStack.VMemInst, 0.562500000000
654, GPU[1].SA[4].CU[0], SIMDCPIStack.VMem, 1.943750000000
655, GPU[1].SA[4].CU[0], SIMDCPIStack.Special, 0.000000000000
656, GPU[1].SA[4].CU[0], SIMDCPIStack.total, 54.112500000000
657, GPU[1].SA[4].CU[0], SIMDCPIStack.Idle, 0.006250000000
658, GPU[1].SA[4].CU[0], SIMDCPIStack.ScalarMemInst, 0.018750000000
659, GPU[1].SA[4].CU[0], SIMDCPIStack.ScalarMem, 4.793750000000
660, GPU[1].SA[4].CU[0], SIMDCPIStack.Fetch, 4.768750000000
661, GPU[1].SA[4].CU[0], SIMDCPIStack.ScalarInst, 0.100000000000
662, GPU[1].SA[4].CU[0], SIMDCPIStack.VALU, 2.125000000000
663, GPU[1].SA[4].CU[1], CPIStack.Idle, 0.004545454545
664, GPU[1].SA[4].CU[1], CPIStack.ScalarInst, 0.072727272727
665, GPU[1].SA[4].CU[1], CPIStack.Fetch, 3.450000000000
666, GPU[1].SA[4].CU[1], CPIStack.ScalarMemInst, 0.013636363636
667, GPU[1].SA[4].CU[1], CPIStack.total, 39.331818181818
668, GPU[1].SA[4].CU[1], CPIStack.VMemInst, 0.409090909091
669, GPU[1].SA[4].CU[1], CPIStack.VMem, 1.431818181818
670, GPU[1].SA[4].CU[1], CPIStack.ScalarMem, 3.481818181818
671, GPU[1].SA[4].CU[1], CPIStack.VALU, 1.545454545455
672, GPU[1].SA[4].CU[1], CPIStack.Special, 0.000000000000
673, GPU[1].SA[4].CU[1], SIMDCPIStack.ScalarMem, 4.787500000000
674, GPU[1].SA[4].CU[1], SIMDCPIStack.Idle, 0.006250000000
675, GPU[1].SA[4].CU[1], SIMDCPIStack.ScalarInst, 0.100000000000
676, GPU[1].SA[4].CU[1], SIMDCPIStack.VMemInst, 0.562500000000
677, GPU[1].SA[4].CU[1], SIMDCPIStack.VMem, 1.968750000000
678, GPU[1].SA[4].CU[1], SIMDCPIStack.Special, 0.000000000000
679, GPU[1].SA[4].CU[1], SIMDCPIStack.Fetch, 4.743750000000
680, GPU[1].SA[4].CU[1], SIMDCPIStack.ScalarMemInst, 0.018750000000
681, GPU[1].SA[4].CU[1], SIMDCPIStack.total, 54.081250000000
682, GPU[1].SA[4].CU[1], SIMDCPIStack.VALU, 2.125000000000
683, GPU[1].SA[4].CU[2], CPIStack.total, 15.727272727273
684, GPU[1].SA[4].CU[2], CPIStack.Fetch, 3.468181818182
685, GPU[1].SA[4].CU[2], CPIStack.Idle, 0.004545454545
686, GPU[1].SA[4].CU[2], CPIStack.VALU, 1.545454545454
687, GPU[1].SA[4].CU[2], CPIStack.ScalarInst, 0.072727272727
688, GPU[1].SA[4].CU[2], CPIStack.ScalarMemInst, 0.013636363636
689, GPU[1].SA[4].CU[2], CPIStack.VMem, 1.413636363636
690, GPU[1].SA[4].CU[2], CPIStack.Special, 0.000000000000
691, GPU[1].SA[4].CU[2], CPIStack.VMemInst, 0.409090909091
692, GPU[1].SA[4].CU[2], CPIStack.ScalarMem, 3.486363636364
693, GPU[1].SA[4].CU[2], SIMDCPIStack.VALU, 2.125000000000
694, GPU[1].SA[4].CU[2], SIMDCPIStack.VMemInst, 0.562500000000
695, GPU[1].SA[4].CU[2], SIMDCPIStack.Fetch, 4.768750000000
696, GPU[1].SA[4].CU[2], SIMDCPIStack.ScalarMem, 4.793750000000
697, GPU[1].SA[4].CU[2], SIMDCPIStack.Idle, 0.006250000000
698, GPU[1].SA[4].CU[2], SIMDCPIStack.ScalarInst, 0.100000000000
699, GPU[1].SA[4].CU[2], SIMDCPIStack.ScalarMemInst, 0.018750000000
700, GPU[1].SA[4].CU[2], SIMDCPIStack.VMem, 1.943750000000
701, GPU[1].SA[4].CU[2], SIMDCPIStack.Special, 0.000000000000
702, GPU[1].SA[4].CU[2], SIMDCPIStack.total, 21.625000000000
703, GPU[1].SA[4].CU[3], CPIStack.ScalarInst, 0.072727272727
704, GPU[1].SA[4].CU[3], CPIStack.VMemInst, 0.409090909091
705, GPU[1].SA[4].CU[3], CPIStack.Special, 0.000000000000
706, GPU[1].SA[4].CU[3], CPIStack.ScalarMem, 3.481818181818
707, GPU[1].SA[4].CU[3], CPIStack.total, 15.704545454545
708, GPU[1].SA[4].CU[3], CPIStack.VMem, 1.413636363636
709, GPU[1].SA[4].CU[3], CPIStack.Idle, 0.004545454545
710, GPU[1].SA[4].CU[3], CPIStack.Fetch, 3.450000000000
711, GPU[1].SA[4].CU[3], CPIStack.ScalarMemInst, 0.013636363636
712, GPU[1].SA[4].CU[3], CPIStack.VALU, 1.545454545455
713, GPU[1].SA[4].CU[3], SIMDCPIStack.ScalarMemInst, 0.018750000000
714, GPU[1].SA[4].CU[3], SIMDCPIStack.ScalarMem, 4.787500000000
715, GPU[1].SA[4].CU[3], SIMDCPIStack.Idle, 0.006250000000
716, GPU[1].SA[4].CU[3], SIMDCPIStack.VMemInst, 0.562500000000
717, GPU[1].SA[4].CU[3], SIMDCPIStack.VMem, 1.943750000000
718, GPU[1].SA[4].CU[3], SIMDCPIStack.total, 21.593750000000
719, GPU[1].SA[4].CU[3], SIMDCPIStack.Fetch, 4.743750000000
720, GPU[1].SA[4].CU[3], SIMDCPIStack.VALU, 2.125000000000
721, GPU[1].SA[4].CU[3], SIMDCPIStack.Special, 0.000000000000
722, GPU[1].SA[4].CU[3], SIMDCPIStack.ScalarInst, 0.100000000000
723, GPU[1].SA[5].CU[0], CPIStack.total, NaN
724, GPU[1].SA[5].CU[0], SIMDCPIStack.total, NaN
725, GPU[1].SA[5].CU[1], CPIStack.total, NaN
726, GPU[1].SA[5].CU[1], SIMDCPIStack.total, NaN
727, GPU[1].SA[5].CU[2], CPIStack.total, NaN
728, GPU[1].SA[5].CU[2], SIMDCPIStack.total, NaN
729, GPU[1].SA[5].CU[3], CPIStack.total, NaN
730, GPU[1].SA[5].CU[3], SIMDCPIStack.total, NaN
731, GPU[1].SA[6].CU[0], CPIStack.total, NaN
732, GPU[1].SA[6].CU[0], SIMDCPIStack.total, NaN
733, GPU[1].SA[6].CU[1], CPIStack.total, NaN
734, GPU[1].SA[6].CU[1], SIMDCPIStack.total, NaN
735, GPU[1].SA[6].CU[2], CPIStack.total, NaN
736, GPU[1].SA[6].CU[2], SIMDCPIStack.total, NaN
737, GPU[1].SA[6].CU[3], CPIStack.total, NaN
738, GPU[1].SA[6].CU[3], SIMDCPIStack.total, NaN
739, GPU[1].SA[7].CU[0], CPIStack.total, NaN
740, GPU[1].SA[7].CU[0], SIMDCPIStack.total, NaN
741, GPU[1].SA[7].CU[1], CPIStack.total, NaN
742, GPU[1].SA[7].CU[1], SIMDCPIStack.total, NaN
743, GPU[1].SA[7].CU[2], CPIStack.total, NaN
744, GPU[1].SA[7].CU[2], SIMDCPIStack.total, NaN
745, GPU[1].SA[7].CU[3], CPIStack.total, NaN
746, GPU[1].SA[7].CU[3], SIMDCPIStack.total, NaN
747, GPU[1].SA[8].CU[0], CPIStack.total, NaN
748, GPU[1].SA[8].CU[0], SIMDCPIStack.total, NaN
749, GPU[1].SA[8].CU[1], CPIStack.total, NaN
750, GPU[1].SA[8].CU[1], SIMDCPIStack.total, NaN
751, GPU[1].SA[8].CU[2], CPIStack.total, NaN
752, GPU[1].SA[8].CU[2], SIMDCPIStack.total, NaN
753, GPU[1].SA[8].CU[3], CPIStack.total, NaN
754, GPU[1].SA[8].CU[3], SIMDCPIStack.total, NaN
755, GPU[1].SA[9].CU[0], CPIStack.total, NaN
756, GPU[1].SA[9].CU[0], SIMDCPIStack.total, NaN
757, GPU[1].SA[9].CU[1], CPIStack.total, NaN
758, GPU[1].SA[9].CU[1], SIMDCPIStack.total, NaN
759, GPU[1].SA[9].CU[2], CPIStack.total, NaN
760, GPU[1].SA[9].CU[2], SIMDCPIStack.total, NaN
761, GPU[1].SA[9].CU[3], CPIStack.total, NaN
762, GPU[1].SA[9].CU[3], SIMDCPIStack.total, NaN
763, GPU[1].SA[10].CU[0], CPIStack.total, NaN
764, GPU[1].SA[10].CU[0], SIMDCPIStack.total, NaN
765, GPU[1].SA[10].CU[1], CPIStack.total, NaN
766, GPU[1].SA[10].CU[1], SIMDCPIStack.total, NaN
767, GPU[1].SA[10].CU[2], CPIStack.total, NaN
768, GPU[1].SA[10].CU[2], SIMDCPIStack.total, NaN
769, GPU[1].SA[10].CU[3], CPIStack.total, NaN
770, GPU[1].SA[10].CU[3], SIMDCPIStack.total, NaN
771, GPU[1].SA[11].CU[0], CPIStack.total, NaN
772, GPU[1].SA[11].CU[0], SIMDCPIStack.total, NaN
773, GPU[1].SA[11].CU[1], CPIStack.total, NaN
774, GPU[1].SA[11].CU[1], SIMDCPIStack.total, NaN
775, GPU[1].SA[11].CU[2], CPIStack.total, NaN
776, GPU[1].SA[11].CU[2], SIMDCPIStack.total, NaN
777, GPU[1].SA[11].CU[3], CPIStack.total, NaN
778, GPU[1].SA[11].CU[3], SIMDCPIStack.total, NaN
