, where, what, value
263, GPU[1].SA[13].CU[0], cu_inst_count, 47.000000000000
264, GPU[1].SA[13].CU[0], cu_CPI, 959.382978723404
265, GPU[1].SA[13].CU[0], cu_IPC, 0.001042336608
266, GPU[1].SA[13].CU[0], simd_inst_count, 27.000000000000
267, GPU[1].SA[13].CU[0], simd_CPI, 1670.037037037037
268, GPU[1].SA[13].CU[1], cu_inst_count, 47.000000000000
269, GPU[1].SA[13].CU[1], cu_CPI, 959.382978723404
270, GPU[1].SA[13].CU[1], cu_IPC, 0.001042336608
271, GPU[1].SA[13].CU[1], simd_inst_count, 27.000000000000
272, GPU[1].SA[13].CU[1], simd_CPI, 1670.037037037037
273, GPU[1].SA[13].CU[2], cu_inst_count, 47.000000000000
274, GPU[1].SA[13].CU[2], cu_CPI, 959.382978723404
275, GPU[1].SA[13].CU[2], cu_IPC, 0.001042336608
276, GPU[1].SA[13].CU[2], simd_inst_count, 27.000000000000
277, GPU[1].SA[13].CU[2], simd_CPI, 1670.037037037037
278, GPU[1].SA[13].CU[3], cu_inst_count, 47.000000000000
279, GPU[1].SA[13].CU[3], cu_CPI, 959.382978723404
280, GPU[1].SA[13].CU[3], cu_IPC, 0.001042336608
281, GPU[1].SA[13].CU[3], simd_inst_count, 27.000000000000
282, GPU[1].SA[13].CU[3], simd_CPI, 1670.037037037037
283, GPU[1].SA[14].CU[0], cu_inst_count, 47.000000000000
284, GPU[1].SA[14].CU[0], cu_CPI, 959.382978723404
285, GPU[1].SA[14].CU[0], cu_IPC, 0.001042336608
286, GPU[1].SA[14].CU[0], simd_inst_count, 27.000000000000
287, GPU[1].SA[14].CU[0], simd_CPI, 1670.037037037037
288, GPU[1].SA[14].CU[1], cu_inst_count, 47.000000000000
289, GPU[1].SA[14].CU[1], cu_CPI, 959.382978723404
290, GPU[1].SA[14].CU[1], cu_IPC, 0.001042336608
291, GPU[1].SA[14].CU[1], simd_inst_count, 27.000000000000
292, GPU[1].SA[14].CU[1], simd_CPI, 1670.037037037037
293, GPU[1].SA[14].CU[2], cu_inst_count, 47.000000000000
294, GPU[1].SA[14].CU[2], cu_CPI, 959.382978723404
295, GPU[1].SA[14].CU[2], cu_IPC, 0.001042336608
296, GPU[1].SA[14].CU[2], simd_inst_count, 27.000000000000
297, GPU[1].SA[14].CU[2], simd_CPI, 1670.037037037037
298, GPU[1].SA[14].CU[3], cu_inst_count, 47.000000000000
299, GPU[1].SA[14].CU[3], cu_CPI, 959.382978723404
300, GPU[1].SA[14].CU[3], cu_IPC, 0.001042336608
301, GPU[1].SA[14].CU[3], simd_inst_count, 27.000000000000
302, GPU[1].SA[14].CU[3], simd_CPI, 1670.037037037037
303, GPU[1].SA[15].CU[0], cu_inst_count, 54.000000000000
304, GPU[1].SA[15].CU[0], cu_CPI, 835.018518518519
305, GPU[1].SA[15].CU[0], cu_IPC, 0.001197578231
306, GPU[1].SA[15].CU[0], simd_inst_count, 32.000000000000
307, GPU[1].SA[15].CU[0], simd_CPI, 1409.093750000000
308, GPU[1].SA[15].CU[1], cu_inst_count, 54.000000000000
309, GPU[1].SA[15].CU[1], cu_CPI, 835.018518518519
310, GPU[1].SA[15].CU[1], cu_IPC, 0.001197578231
311, GPU[1].SA[15].CU[1], simd_inst_count, 32.000000000000
312, GPU[1].SA[15].CU[1], simd_CPI, 1409.093750000000
313, GPU[1].SA[15].CU[2], cu_inst_count, 54.000000000000
314, GPU[1].SA[15].CU[2], cu_CPI, 835.018518518519
315, GPU[1].SA[15].CU[2], cu_IPC, 0.001197578231
316, GPU[1].SA[15].CU[2], simd_inst_count, 32.000000000000
317, GPU[1].SA[15].CU[2], simd_CPI, 1409.093750000000
318, GPU[1].SA[15].CU[3], cu_inst_count, 54.000000000000
319, GPU[1].SA[15].CU[3], cu_CPI, 835.018518518519
320, GPU[1].SA[15].CU[3], cu_IPC, 0.001197578231
321, GPU[1].SA[15].CU[3], simd_inst_count, 32.000000000000
322, GPU[1].SA[15].CU[3], simd_CPI, 1409.093750000000
323, GPU[1].SA[0].CU[0], CPIStack.Fetch, 15.037037037037
324, GPU[1].SA[0].CU[0], CPIStack.VMemInst, 3.055555555556
325, GPU[1].SA[0].CU[0], CPIStack.VMem, 29.555555555556
326, GPU[1].SA[0].CU[0], CPIStack.ScalarMem, 14.129629629630
327, GPU[1].SA[0].CU[0], CPIStack.Idle, 0.074074074074
328, GPU[1].SA[0].CU[0], CPIStack.ScalarMemInst, 0.055555555556
329, GPU[1].SA[0].CU[0], CPIStack.VALU, 2.962962962963
330, GPU[1].SA[0].CU[0], CPIStack.total, 65.518518518519
331, GPU[1].SA[0].CU[0], CPIStack.Branch, 0.055555555556
332, GPU[1].SA[0].CU[0], CPIStack.Special, 0.055555555556
333, GPU[1].SA[0].CU[0], CPIStack.ScalarInst, 0.518518518519
334, GPU[1].SA[0].CU[0], SIMDCPIStack.total, 110.562500000000
335, GPU[1].SA[0].CU[0], SIMDCPIStack.VMem, 49.875000000000
336, GPU[1].SA[0].CU[0], SIMDCPIStack.Idle, 0.125000000000
337, GPU[1].SA[0].CU[0], SIMDCPIStack.VALU, 5.000000000000
338, GPU[1].SA[0].CU[0], SIMDCPIStack.Special, 0.093750000000
339, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarInst, 0.875000000000
340, GPU[1].SA[0].CU[0], SIMDCPIStack.Fetch, 25.375000000000
341, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarMemInst, 0.093750000000
342, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarMem, 23.843750000000
343, GPU[1].SA[0].CU[0], SIMDCPIStack.VMemInst, 5.156250000000
344, GPU[1].SA[0].CU[0], SIMDCPIStack.Branch, 0.093750000000
345, GPU[1].SA[0].CU[1], CPIStack.Branch, 0.055555555556
346, GPU[1].SA[0].CU[1], CPIStack.Idle, 0.074074074074
347, GPU[1].SA[0].CU[1], CPIStack.ScalarMemInst, 0.055555555556
