, where, what, value
336, GPU[1].SA[0].CU[0], SIMDCPIStack.Fetch, 1.614341085271
337, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarMem, 1.598837209302
338, GPU[1].SA[0].CU[0], SIMDCPIStack.Branch, 0.019379844961
339, GPU[1].SA[0].CU[0], SIMDCPIStack.VMemInst, 0.211240310078
340, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarMemInst, 0.009689922481
341, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarInst, 0.300387596899
342, GPU[1].SA[0].CU[0], SIMDCPIStack.Special, 0.005813953488
343, GPU[1].SA[0].CU[0], SIMDCPIStack.VALU, 2.071705426357
344, GPU[1].SA[0].CU[0], SIMDCPIStack.total, 11.153100775194
345, GPU[1].SA[0].CU[1], CPIStack.Fetch, 1.277777777778
346, GPU[1].SA[0].CU[1], CPIStack.ScalarMemInst, 0.007716049383
347, GPU[1].SA[0].CU[1], CPIStack.Branch, 0.015432098765
348, GPU[1].SA[0].CU[1], CPIStack.VMemInst, 0.171296296296
349, GPU[1].SA[0].CU[1], CPIStack.Special, 0.004629629630
350, GPU[1].SA[0].CU[1], CPIStack.total, 8.873456790123
351, GPU[1].SA[0].CU[1], CPIStack.Idle, 0.001543209877
352, GPU[1].SA[0].CU[1], CPIStack.ScalarMem, 1.273148148148
353, GPU[1].SA[0].CU[1], CPIStack.ScalarInst, 0.240740740741
354, GPU[1].SA[0].CU[1], CPIStack.VALU, 1.645061728395
355, GPU[1].SA[0].CU[1], CPIStack.VMem, 3.589506172840
356, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMem, 1.598837209302
357, GPU[1].SA[0].CU[1], SIMDCPIStack.Branch, 0.019379844961
358, GPU[1].SA[0].CU[1], SIMDCPIStack.Fetch, 1.604651162791
359, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarInst, 0.302325581395
360, GPU[1].SA[0].CU[1], SIMDCPIStack.Special, 0.005813953488
361, GPU[1].SA[0].CU[1], SIMDCPIStack.total, 11.143410852713
362, GPU[1].SA[0].CU[1], SIMDCPIStack.VMemInst, 0.215116279070
363, GPU[1].SA[0].CU[1], SIMDCPIStack.Idle, 0.001937984496
364, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMemInst, 0.009689922481
365, GPU[1].SA[0].CU[1], SIMDCPIStack.VMem, 4.507751937984
366, GPU[1].SA[0].CU[1], SIMDCPIStack.VALU, 2.065891472868
367, GPU[1].SA[0].CU[2], CPIStack.Branch, 0.015432098765
368, GPU[1].SA[0].CU[2], CPIStack.VMemInst, 0.172839506173
369, GPU[1].SA[0].CU[2], CPIStack.ScalarMemInst, 0.007716049383
370, GPU[1].SA[0].CU[2], CPIStack.ScalarInst, 0.239197530864
371, GPU[1].SA[0].CU[2], CPIStack.Special, 0.004629629630
372, GPU[1].SA[0].CU[2], CPIStack.VALU, 1.645061728395
373, GPU[1].SA[0].CU[2], CPIStack.ScalarMem, 1.273148148148
374, GPU[1].SA[0].CU[2], CPIStack.total, 8.865740740741
375, GPU[1].SA[0].CU[2], CPIStack.Idle, 0.001543209877
376, GPU[1].SA[0].CU[2], CPIStack.Fetch, 1.270061728395
377, GPU[1].SA[0].CU[2], CPIStack.VMem, 3.589506172840
378, GPU[1].SA[0].CU[2], SIMDCPIStack.total, 11.133720930233
379, GPU[1].SA[0].CU[2], SIMDCPIStack.VALU, 2.065891472868
380, GPU[1].SA[0].CU[2], SIMDCPIStack.Branch, 0.019379844961
381, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMem, 1.598837209302
382, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMemInst, 0.009689922481
383, GPU[1].SA[0].CU[2], SIMDCPIStack.VMem, 4.507751937984
384, GPU[1].SA[0].CU[2], SIMDCPIStack.Fetch, 1.594961240310
385, GPU[1].SA[0].CU[2], SIMDCPIStack.VMemInst, 0.217054263566
386, GPU[1].SA[0].CU[2], SIMDCPIStack.Special, 0.005813953488
387, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarInst, 0.300387596899
388, GPU[1].SA[0].CU[2], SIMDCPIStack.Idle, 0.001937984496
389, GPU[1].SA[0].CU[3], CPIStack.Special, 0.006172839506
390, GPU[1].SA[0].CU[3], CPIStack.Fetch, 1.262345679012
391, GPU[1].SA[0].CU[3], CPIStack.ScalarMemInst, 0.007716049383
392, GPU[1].SA[0].CU[3], CPIStack.VALU, 1.648148148148
393, GPU[1].SA[0].CU[3], CPIStack.VMem, 3.587962962963
394, GPU[1].SA[0].CU[3], CPIStack.total, 8.858024691358
395, GPU[1].SA[0].CU[3], CPIStack.Branch, 0.015432098765
396, GPU[1].SA[0].CU[3], CPIStack.ScalarMem, 1.273148148148
397, GPU[1].SA[0].CU[3], CPIStack.ScalarInst, 0.240740740741
398, GPU[1].SA[0].CU[3], CPIStack.VMemInst, 0.166666666667
399, GPU[1].SA[0].CU[3], CPIStack.Idle, 0.001543209877
400, GPU[1].SA[0].CU[3], SIMDCPIStack.Fetch, 1.585271317829
401, GPU[1].SA[0].CU[3], SIMDCPIStack.total, 11.124031007752
402, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarMemInst, 0.009689922481
403, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarMem, 1.598837209302
404, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarInst, 0.302325581395
