, where, what, value
250, GPU[1].SA[12].CU[1], cu_IPC, 0.002383765376
251, GPU[1].SA[12].CU[1], simd_inst_count, 189.000000000000
252, GPU[1].SA[12].CU[1], simd_CPI, 761.322751322751
253, GPU[1].SA[12].CU[2], cu_inst_count, 343.000000000000
254, GPU[1].SA[12].CU[2], cu_CPI, 419.504373177842
255, GPU[1].SA[12].CU[2], cu_IPC, 0.002383765376
256, GPU[1].SA[12].CU[2], simd_inst_count, 189.000000000000
257, GPU[1].SA[12].CU[2], simd_CPI, 761.322751322751
258, GPU[1].SA[12].CU[3], cu_inst_count, 343.000000000000
259, GPU[1].SA[12].CU[3], cu_CPI, 419.504373177842
260, GPU[1].SA[12].CU[3], cu_IPC, 0.002383765376
261, GPU[1].SA[12].CU[3], simd_inst_count, 189.000000000000
262, GPU[1].SA[12].CU[3], simd_CPI, 761.322751322751
263, GPU[1].SA[13].CU[0], cu_inst_count, 343.000000000000
264, GPU[1].SA[13].CU[0], cu_CPI, 419.504373177842
265, GPU[1].SA[13].CU[0], cu_IPC, 0.002383765376
266, GPU[1].SA[13].CU[0], simd_inst_count, 189.000000000000
267, GPU[1].SA[13].CU[0], simd_CPI, 761.322751322751
268, GPU[1].SA[13].CU[1], cu_inst_count, 343.000000000000
269, GPU[1].SA[13].CU[1], cu_CPI, 419.504373177842
270, GPU[1].SA[13].CU[1], cu_IPC, 0.002383765376
271, GPU[1].SA[13].CU[1], simd_inst_count, 189.000000000000
272, GPU[1].SA[13].CU[1], simd_CPI, 761.322751322751
273, GPU[1].SA[13].CU[2], cu_inst_count, 343.000000000000
274, GPU[1].SA[13].CU[2], cu_CPI, 419.504373177842
275, GPU[1].SA[13].CU[2], cu_IPC, 0.002383765376
276, GPU[1].SA[13].CU[2], simd_inst_count, 189.000000000000
277, GPU[1].SA[13].CU[2], simd_CPI, 761.322751322751
278, GPU[1].SA[13].CU[3], cu_inst_count, 343.000000000000
279, GPU[1].SA[13].CU[3], cu_CPI, 419.504373177842
280, GPU[1].SA[13].CU[3], cu_IPC, 0.002383765376
281, GPU[1].SA[13].CU[3], simd_inst_count, 189.000000000000
282, GPU[1].SA[13].CU[3], simd_CPI, 761.322751322751
283, GPU[1].SA[14].CU[0], cu_inst_count, 294.000000000000
284, GPU[1].SA[14].CU[0], cu_CPI, 489.421768707483
285, GPU[1].SA[14].CU[0], cu_IPC, 0.002043227465
286, GPU[1].SA[14].CU[0], simd_inst_count, 162.000000000000
287, GPU[1].SA[14].CU[0], simd_CPI, 888.209876543209
288, GPU[1].SA[14].CU[1], cu_inst_count, 294.000000000000
289, GPU[1].SA[14].CU[1], cu_CPI, 489.421768707483
290, GPU[1].SA[14].CU[1], cu_IPC, 0.002043227465
291, GPU[1].SA[14].CU[1], simd_inst_count, 162.000000000000
292, GPU[1].SA[14].CU[1], simd_CPI, 888.209876543209
293, GPU[1].SA[14].CU[2], cu_inst_count, 294.000000000000
294, GPU[1].SA[14].CU[2], cu_CPI, 489.421768707483
295, GPU[1].SA[14].CU[2], cu_IPC, 0.002043227465
296, GPU[1].SA[14].CU[2], simd_inst_count, 162.000000000000
297, GPU[1].SA[14].CU[2], simd_CPI, 888.209876543209
298, GPU[1].SA[14].CU[3], cu_inst_count, 294.000000000000
299, GPU[1].SA[14].CU[3], cu_CPI, 489.421768707483
300, GPU[1].SA[14].CU[3], cu_IPC, 0.002043227465
301, GPU[1].SA[14].CU[3], simd_inst_count, 162.000000000000
302, GPU[1].SA[14].CU[3], simd_CPI, 888.209876543209
303, GPU[1].SA[15].CU[0], cu_inst_count, 294.000000000000
304, GPU[1].SA[15].CU[0], cu_CPI, 489.421768707483
305, GPU[1].SA[15].CU[0], cu_IPC, 0.002043227465
306, GPU[1].SA[15].CU[0], simd_inst_count, 162.000000000000
307, GPU[1].SA[15].CU[0], simd_CPI, 888.209876543209
308, GPU[1].SA[15].CU[1], cu_inst_count, 294.000000000000
309, GPU[1].SA[15].CU[1], cu_CPI, 489.421768707483
310, GPU[1].SA[15].CU[1], cu_IPC, 0.002043227465
311, GPU[1].SA[15].CU[1], simd_inst_count, 162.000000000000
312, GPU[1].SA[15].CU[1], simd_CPI, 888.209876543209
313, GPU[1].SA[15].CU[2], cu_inst_count, 294.000000000000
314, GPU[1].SA[15].CU[2], cu_CPI, 489.421768707483
315, GPU[1].SA[15].CU[2], cu_IPC, 0.002043227465
316, GPU[1].SA[15].CU[2], simd_inst_count, 162.000000000000
317, GPU[1].SA[15].CU[2], simd_CPI, 888.209876543209
318, GPU[1].SA[15].CU[3], cu_inst_count, 294.000000000000
319, GPU[1].SA[15].CU[3], cu_CPI, 489.421768707483
320, GPU[1].SA[15].CU[3], cu_IPC, 0.002043227465
321, GPU[1].SA[15].CU[3], simd_inst_count, 162.000000000000
322, GPU[1].SA[15].CU[3], simd_CPI, 888.209876543209
323, GPU[1].SA[0].CU[0], CPIStack.VALU, 2.755102040816
324, GPU[1].SA[0].CU[0], CPIStack.Special, 0.040816326531
325, GPU[1].SA[0].CU[0], CPIStack.VMemInst, 2.755102040816
326, GPU[1].SA[0].CU[0], CPIStack.ScalarMemInst, 0.061224489796
327, GPU[1].SA[0].CU[0], CPIStack.ScalarInst, 0.734693877551
328, GPU[1].SA[0].CU[0], CPIStack.Idle, 602.664723032070
329, GPU[1].SA[0].CU[0], CPIStack.ScalarMem, 15.734693877551
330, GPU[1].SA[0].CU[0], CPIStack.VMem, 5.405247813411
331, GPU[1].SA[0].CU[0], CPIStack.total, 729.026239067055
332, GPU[1].SA[0].CU[0], CPIStack.Fetch, 15.530612244898
333, GPU[1].SA[0].CU[0], SIMDCPIStack.total, 1323.047619047619
334, GPU[1].SA[0].CU[0], SIMDCPIStack.VALU, 5.000000000000
335, GPU[1].SA[0].CU[0], SIMDCPIStack.Idle, 1093.724867724868
336, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarMemInst, 0.111111111111
337, GPU[1].SA[0].CU[0], SIMDCPIStack.Special, 0.074074074074
338, GPU[1].SA[0].CU[0], SIMDCPIStack.VMemInst, 5.000000000000
339, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarMem, 28.555555555556
340, GPU[1].SA[0].CU[0], SIMDCPIStack.VMem, 9.809523809524
341, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarInst, 1.333333333333
342, GPU[1].SA[0].CU[0], SIMDCPIStack.Fetch, 28.185185185185
