, where, what, value
2276, GPU[1].SA[12].L1VCache[2], write-mshr-hit, 0.000000000000
2277, GPU[1].SA[12].L1VCache[3], read-hit, 8332.000000000000
2278, GPU[1].SA[12].L1VCache[3], read-miss, 99736.000000000000
2279, GPU[1].SA[12].L1VCache[3], read-mshr-hit, 0.000000000000
2280, GPU[1].SA[12].L1VCache[3], write-hit, 130964.000000000000
2281, GPU[1].SA[12].L1VCache[3], write-miss, 5444.000000000000
2282, GPU[1].SA[12].L1VCache[3], write-mshr-hit, 0.000000000000
2283, GPU[1].SA[13].L1VCache[0], read-hit, 9559.000000000000
2284, GPU[1].SA[13].L1VCache[0], read-miss, 99709.000000000000
2285, GPU[1].SA[13].L1VCache[0], read-mshr-hit, 0.000000000000
2286, GPU[1].SA[13].L1VCache[0], write-hit, 130972.000000000000
2287, GPU[1].SA[13].L1VCache[0], write-miss, 5404.000000000000
2288, GPU[1].SA[13].L1VCache[0], write-mshr-hit, 0.000000000000
2289, GPU[1].SA[13].L1VCache[1], read-hit, 8628.000000000000
2290, GPU[1].SA[13].L1VCache[1], read-miss, 99735.000000000000
2291, GPU[1].SA[13].L1VCache[1], read-mshr-hit, 0.000000000000
2292, GPU[1].SA[13].L1VCache[1], write-hit, 130958.000000000000
2293, GPU[1].SA[13].L1VCache[1], write-miss, 5386.000000000000
2294, GPU[1].SA[13].L1VCache[1], write-mshr-hit, 0.000000000000
2295, GPU[1].SA[13].L1VCache[2], read-hit, 8973.000000000000
2296, GPU[1].SA[13].L1VCache[2], read-miss, 99640.000000000000
2297, GPU[1].SA[13].L1VCache[2], read-mshr-hit, 0.000000000000
2298, GPU[1].SA[13].L1VCache[2], write-hit, 130870.000000000000
2299, GPU[1].SA[13].L1VCache[2], write-miss, 5418.000000000000
2300, GPU[1].SA[13].L1VCache[2], write-mshr-hit, 0.000000000000
2301, GPU[1].SA[13].L1VCache[3], read-hit, 8204.000000000000
2302, GPU[1].SA[13].L1VCache[3], read-miss, 96621.000000000000
2303, GPU[1].SA[13].L1VCache[3], read-mshr-hit, 0.000000000000
2304, GPU[1].SA[13].L1VCache[3], write-hit, 125916.000000000000
2305, GPU[1].SA[13].L1VCache[3], write-miss, 5412.000000000000
2306, GPU[1].SA[13].L1VCache[3], write-mshr-hit, 0.000000000000
2307, GPU[1].SA[14].L1VCache[0], read-hit, 9069.000000000000
2308, GPU[1].SA[14].L1VCache[0], read-miss, 82718.000000000000
2309, GPU[1].SA[14].L1VCache[0], read-mshr-hit, 0.000000000000
2310, GPU[1].SA[14].L1VCache[0], write-hit, 107011.000000000000
