, where, what, value
264, GPU[1].SA[12].CU[3], simd_inst_count, 27.000000000000
265, GPU[1].SA[12].CU[3], simd_CPI, 12278.481481481474
266, GPU[1].SA[13].CU[0], cu_inst_count, 49.000000000000
267, GPU[1].SA[13].CU[0], cu_CPI, 6765.693877551017
268, GPU[1].SA[13].CU[0], cu_IPC, 0.000147804500
269, GPU[1].SA[13].CU[0], simd_inst_count, 27.000000000000
270, GPU[1].SA[13].CU[0], simd_CPI, 12278.481481481474
271, GPU[1].SA[13].CU[1], cu_inst_count, 49.000000000000
272, GPU[1].SA[13].CU[1], cu_CPI, 6765.693877551017
273, GPU[1].SA[13].CU[1], cu_IPC, 0.000147804500
274, GPU[1].SA[13].CU[1], simd_inst_count, 27.000000000000
275, GPU[1].SA[13].CU[1], simd_CPI, 12278.481481481474
276, GPU[1].SA[13].CU[2], cu_inst_count, 49.000000000000
277, GPU[1].SA[13].CU[2], cu_CPI, 6765.693877551017
278, GPU[1].SA[13].CU[2], cu_IPC, 0.000147804500
279, GPU[1].SA[13].CU[2], simd_inst_count, 27.000000000000
280, GPU[1].SA[13].CU[2], simd_CPI, 12278.481481481474
281, GPU[1].SA[13].CU[3], cu_inst_count, 49.000000000000
282, GPU[1].SA[13].CU[3], cu_CPI, 6765.693877551017
283, GPU[1].SA[13].CU[3], cu_IPC, 0.000147804500
284, GPU[1].SA[13].CU[3], simd_inst_count, 27.000000000000
285, GPU[1].SA[13].CU[3], simd_CPI, 12278.481481481474
286, GPU[1].SA[14].CU[0], cu_inst_count, 49.000000000000
287, GPU[1].SA[14].CU[0], cu_CPI, 6765.693877551017
288, GPU[1].SA[14].CU[0], cu_IPC, 0.000147804500
289, GPU[1].SA[14].CU[0], simd_inst_count, 27.000000000000
290, GPU[1].SA[14].CU[0], simd_CPI, 12278.481481481474
291, GPU[1].SA[14].CU[1], cu_inst_count, 49.000000000000
292, GPU[1].SA[14].CU[1], cu_CPI, 6765.693877551017
293, GPU[1].SA[14].CU[1], cu_IPC, 0.000147804500
294, GPU[1].SA[14].CU[1], simd_inst_count, 27.000000000000
295, GPU[1].SA[14].CU[1], simd_CPI, 12278.481481481474
296, GPU[1].SA[14].CU[2], cu_inst_count, 49.000000000000
297, GPU[1].SA[14].CU[2], cu_CPI, 6765.693877551017
298, GPU[1].SA[14].CU[2], cu_IPC, 0.000147804500
299, GPU[1].SA[14].CU[2], simd_inst_count, 27.000000000000
300, GPU[1].SA[14].CU[2], simd_CPI, 12278.481481481474
301, GPU[1].SA[14].CU[3], cu_inst_count, 49.000000000000
302, GPU[1].SA[14].CU[3], cu_CPI, 6765.693877551017
303, GPU[1].SA[14].CU[3], cu_IPC, 0.000147804500
304, GPU[1].SA[14].CU[3], simd_inst_count, 27.000000000000
305, GPU[1].SA[14].CU[3], simd_CPI, 12278.481481481474
306, GPU[1].SA[15].CU[0], cu_inst_count, 49.000000000000
307, GPU[1].SA[15].CU[0], cu_CPI, 6765.693877551017
308, GPU[1].SA[15].CU[0], cu_IPC, 0.000147804500
309, GPU[1].SA[15].CU[0], simd_inst_count, 27.000000000000
310, GPU[1].SA[15].CU[0], simd_CPI, 12278.481481481474
311, GPU[1].SA[15].CU[1], cu_inst_count, 49.000000000000
312, GPU[1].SA[15].CU[1], cu_CPI, 6765.693877551017
313, GPU[1].SA[15].CU[1], cu_IPC, 0.000147804500
314, GPU[1].SA[15].CU[1], simd_inst_count, 27.000000000000
315, GPU[1].SA[15].CU[1], simd_CPI, 12278.481481481474
316, GPU[1].SA[15].CU[2], cu_inst_count, 49.000000000000
317, GPU[1].SA[15].CU[2], cu_CPI, 6765.693877551017
318, GPU[1].SA[15].CU[2], cu_IPC, 0.000147804500
319, GPU[1].SA[15].CU[2], simd_inst_count, 27.000000000000
320, GPU[1].SA[15].CU[2], simd_CPI, 12278.481481481474
321, GPU[1].SA[15].CU[3], cu_inst_count, 49.000000000000
322, GPU[1].SA[15].CU[3], cu_CPI, 6765.693877551017
323, GPU[1].SA[15].CU[3], cu_IPC, 0.000147804500
324, GPU[1].SA[15].CU[3], simd_inst_count, 27.000000000000
325, GPU[1].SA[15].CU[3], simd_CPI, 12278.481481481474
326, GPU[2].SA[0].CU[0], cu_inst_count, 98.000000000000
327, GPU[2].SA[0].CU[0], cu_CPI, 3382.846938775509
328, GPU[2].SA[0].CU[0], cu_IPC, 0.000295609000
329, GPU[2].SA[0].CU[0], simd_inst_count, 54.000000000000
330, GPU[2].SA[0].CU[0], simd_CPI, 6139.240740740737
331, GPU[2].SA[0].CU[1], cu_inst_count, 98.000000000000
332, GPU[2].SA[0].CU[1], cu_CPI, 3382.846938775509
333, GPU[2].SA[0].CU[1], cu_IPC, 0.000295609000
334, GPU[2].SA[0].CU[1], simd_inst_count, 54.000000000000
335, GPU[2].SA[0].CU[1], simd_CPI, 6139.240740740737
336, GPU[2].SA[0].CU[2], cu_inst_count, 98.000000000000
337, GPU[2].SA[0].CU[2], cu_CPI, 3382.846938775509
338, GPU[2].SA[0].CU[2], cu_IPC, 0.000295609000
339, GPU[2].SA[0].CU[2], simd_inst_count, 54.000000000000
340, GPU[2].SA[0].CU[2], simd_CPI, 6139.240740740737
341, GPU[2].SA[0].CU[3], cu_inst_count, 98.000000000000
342, GPU[2].SA[0].CU[3], cu_CPI, 3382.846938775509
343, GPU[2].SA[0].CU[3], cu_IPC, 0.000295609000
344, GPU[2].SA[0].CU[3], simd_inst_count, 54.000000000000
345, GPU[2].SA[0].CU[3], simd_CPI, 6139.240740740737
346, GPU[2].SA[1].CU[0], cu_inst_count, 98.000000000000
347, GPU[2].SA[1].CU[0], cu_CPI, 3382.846938775509
348, GPU[2].SA[1].CU[0], cu_IPC, 0.000295609000
