, where, what, value
258, GPU[1].SA[12].CU[3], cu_inst_count, 51744.000000000000
259, GPU[1].SA[12].CU[3], cu_CPI, 1.011846784168
260, GPU[1].SA[12].CU[3], cu_IPC, 0.988291918941
261, GPU[1].SA[12].CU[3], simd_inst_count, 42108.000000000000
262, GPU[1].SA[12].CU[3], simd_CPI, 1.243397929135
263, GPU[1].SA[13].CU[0], cu_inst_count, 50176.000000000000
264, GPU[1].SA[13].CU[0], cu_CPI, 1.043466996173
265, GPU[1].SA[13].CU[0], cu_IPC, 0.958343678973
266, GPU[1].SA[13].CU[0], simd_inst_count, 40630.000000000000
267, GPU[1].SA[13].CU[0], simd_CPI, 1.288629091804
268, GPU[1].SA[13].CU[1], cu_inst_count, 50176.000000000000
269, GPU[1].SA[13].CU[1], cu_CPI, 1.043466996173
270, GPU[1].SA[13].CU[1], cu_IPC, 0.958343678973
271, GPU[1].SA[13].CU[1], simd_inst_count, 39941.000000000000
272, GPU[1].SA[13].CU[1], simd_CPI, 1.310858516312
273, GPU[1].SA[13].CU[2], cu_inst_count, 48608.000000000000
274, GPU[1].SA[13].CU[2], cu_CPI, 1.077127221856
275, GPU[1].SA[13].CU[2], cu_IPC, 0.928395439005
276, GPU[1].SA[13].CU[2], simd_inst_count, 39329.000000000000
277, GPU[1].SA[13].CU[2], simd_CPI, 1.331256833380
278, GPU[1].SA[13].CU[3], cu_inst_count, 50176.000000000000
279, GPU[1].SA[13].CU[3], cu_CPI, 1.043466996173
280, GPU[1].SA[13].CU[3], cu_IPC, 0.958343678973
281, GPU[1].SA[13].CU[3], simd_inst_count, 40703.000000000000
282, GPU[1].SA[13].CU[3], simd_CPI, 1.286317961821
283, GPU[1].SA[14].CU[0], cu_inst_count, 50176.000000000000
284, GPU[1].SA[14].CU[0], cu_CPI, 1.043466996173
285, GPU[1].SA[14].CU[0], cu_IPC, 0.958343678973
286, GPU[1].SA[14].CU[0], simd_inst_count, 41042.000000000000
287, GPU[1].SA[14].CU[0], simd_CPI, 1.275693192340
288, GPU[1].SA[14].CU[1], cu_inst_count, 50176.000000000000
289, GPU[1].SA[14].CU[1], cu_CPI, 1.043466996173
290, GPU[1].SA[14].CU[1], cu_IPC, 0.958343678973
291, GPU[1].SA[14].CU[1], simd_inst_count, 40632.000000000000
292, GPU[1].SA[14].CU[1], simd_CPI, 1.288565662532
293, GPU[1].SA[14].CU[2], cu_inst_count, 50176.000000000000
294, GPU[1].SA[14].CU[2], cu_CPI, 1.043466996173
295, GPU[1].SA[14].CU[2], cu_IPC, 0.958343678973
296, GPU[1].SA[14].CU[2], simd_inst_count, 40993.000000000000
297, GPU[1].SA[14].CU[2], simd_CPI, 1.277218061620
298, GPU[1].SA[14].CU[3], cu_inst_count, 50176.000000000000
299, GPU[1].SA[14].CU[3], cu_CPI, 1.043466996173
300, GPU[1].SA[14].CU[3], cu_IPC, 0.958343678973
301, GPU[1].SA[14].CU[3], simd_inst_count, 40924.000000000000
302, GPU[1].SA[14].CU[3], simd_CPI, 1.279371517936
303, GPU[1].SA[15].CU[0], cu_inst_count, 48608.000000000000
304, GPU[1].SA[15].CU[0], cu_CPI, 1.077127221856
305, GPU[1].SA[15].CU[0], cu_IPC, 0.928395439005
306, GPU[1].SA[15].CU[0], simd_inst_count, 39497.000000000000
307, GPU[1].SA[15].CU[0], simd_CPI, 1.325594348938
308, GPU[1].SA[15].CU[1], cu_inst_count, 50176.000000000000
309, GPU[1].SA[15].CU[1], cu_CPI, 1.043466996173
310, GPU[1].SA[15].CU[1], cu_IPC, 0.958343678973
311, GPU[1].SA[15].CU[1], simd_inst_count, 39827.000000000000
312, GPU[1].SA[15].CU[1], simd_CPI, 1.314610691240
313, GPU[1].SA[15].CU[2], cu_inst_count, 50176.000000000000
314, GPU[1].SA[15].CU[2], cu_CPI, 1.043466996173
