, where, what, value
152, GPU[1].SA[7].CU[1], cu_CPI, 1.873724489796
153, GPU[1].SA[7].CU[1], cu_IPC, 0.533696392103
154, GPU[1].SA[7].CU[1], simd_inst_count, 9700.000000000000
155, GPU[1].SA[7].CU[1], simd_CPI, 2.423092783505
156, GPU[1].SA[7].CU[2], cu_inst_count, 12544.000000000000
157, GPU[1].SA[7].CU[2], cu_CPI, 1.873724489796
158, GPU[1].SA[7].CU[2], cu_IPC, 0.533696392103
159, GPU[1].SA[7].CU[2], simd_inst_count, 9558.000000000000
160, GPU[1].SA[7].CU[2], simd_CPI, 2.459091860222
161, GPU[1].SA[7].CU[3], cu_inst_count, 12544.000000000000
162, GPU[1].SA[7].CU[3], cu_CPI, 1.873724489796
163, GPU[1].SA[7].CU[3], cu_IPC, 0.533696392103
164, GPU[1].SA[7].CU[3], simd_inst_count, 9689.000000000000
165, GPU[1].SA[7].CU[3], simd_CPI, 2.425843740324
166, GPU[1].SA[8].CU[0], cu_inst_count, 12544.000000000000
167, GPU[1].SA[8].CU[0], cu_CPI, 1.873724489796
168, GPU[1].SA[8].CU[0], cu_IPC, 0.533696392103
169, GPU[1].SA[8].CU[0], simd_inst_count, 9529.000000000000
170, GPU[1].SA[8].CU[0], simd_CPI, 2.466575716235
171, GPU[1].SA[8].CU[1], cu_inst_count, 12544.000000000000
172, GPU[1].SA[8].CU[1], cu_CPI, 1.873724489796
173, GPU[1].SA[8].CU[1], cu_IPC, 0.533696392103
174, GPU[1].SA[8].CU[1], simd_inst_count, 9581.000000000000
175, GPU[1].SA[8].CU[1], simd_CPI, 2.453188602442
176, GPU[1].SA[8].CU[2], cu_inst_count, 12544.000000000000
177, GPU[1].SA[8].CU[2], cu_CPI, 1.873724489796
178, GPU[1].SA[8].CU[2], cu_IPC, 0.533696392103
179, GPU[1].SA[8].CU[2], simd_inst_count, 9587.000000000000
180, GPU[1].SA[8].CU[2], simd_CPI, 2.451653280484
181, GPU[1].SA[8].CU[3], cu_inst_count, 12544.000000000000
182, GPU[1].SA[8].CU[3], cu_CPI, 1.873724489796
183, GPU[1].SA[8].CU[3], cu_IPC, 0.533696392103
184, GPU[1].SA[8].CU[3], simd_inst_count, 9744.000000000000
185, GPU[1].SA[8].CU[3], simd_CPI, 2.412151067323
186, GPU[1].SA[9].CU[0], cu_inst_count, 12544.000000000000
187, GPU[1].SA[9].CU[0], cu_CPI, 1.873724489796
188, GPU[1].SA[9].CU[0], cu_IPC, 0.533696392103
189, GPU[1].SA[9].CU[0], simd_inst_count, 9638.000000000000
190, GPU[1].SA[9].CU[0], simd_CPI, 2.438680224113
191, GPU[1].SA[9].CU[1], cu_inst_count, 12544.000000000000
192, GPU[1].SA[9].CU[1], cu_CPI, 1.873724489796
