, where, what, value
1501, GPU[1].SA[3].L1VCache[3], read-hit, 529.000000000000
1502, GPU[1].SA[3].L1VCache[3], read-miss, 1061035.000000000000
1503, GPU[1].SA[3].L1VCache[3], read-mshr-hit, 0.000000000000
1504, GPU[1].SA[3].L1VCache[3], write-hit, 0.000000000000
1505, GPU[1].SA[3].L1VCache[3], write-miss, 65552.000000000000
1506, GPU[1].SA[3].L1VCache[3], write-mshr-hit, 0.000000000000
1507, GPU[1].SA[4].L1VCache[0], read-hit, 15927.000000000000
1508, GPU[1].SA[4].L1VCache[0], read-miss, 65792.000000000000
1509, GPU[1].SA[4].L1VCache[0], read-mshr-hit, 0.000000000000
1510, GPU[1].SA[4].L1VCache[0], write-hit, 0.000000000000
1511, GPU[1].SA[4].L1VCache[0], write-miss, 65552.000000000000
1512, GPU[1].SA[4].L1VCache[0], write-mshr-hit, 0.000000000000
1513, GPU[1].SA[4].L1VCache[1], read-hit, 15549.000000000000
1514, GPU[1].SA[4].L1VCache[1], read-miss, 65792.000000000000
1515, GPU[1].SA[4].L1VCache[1], read-mshr-hit, 0.000000000000
1516, GPU[1].SA[4].L1VCache[1], write-hit, 0.000000000000
1517, GPU[1].SA[4].L1VCache[1], write-miss, 65552.000000000000
1518, GPU[1].SA[4].L1VCache[1], write-mshr-hit, 0.000000000000
1519, GPU[1].SA[4].L1VCache[2], read-hit, 15549.000000000000
1520, GPU[1].SA[4].L1VCache[2], read-miss, 65792.000000000000
1521, GPU[1].SA[4].L1VCache[2], read-mshr-hit, 0.000000000000
1522, GPU[1].SA[4].L1VCache[2], write-hit, 0.000000000000
1523, GPU[1].SA[4].L1VCache[2], write-miss, 65552.000000000000
1524, GPU[1].SA[4].L1VCache[2], write-mshr-hit, 0.000000000000
1525, GPU[1].SA[4].L1VCache[3], read-hit, 15549.000000000000
1526, GPU[1].SA[4].L1VCache[3], read-miss, 65792.000000000000
1527, GPU[1].SA[4].L1VCache[3], read-mshr-hit, 0.000000000000
1528, GPU[1].SA[4].L1VCache[3], write-hit, 0.000000000000
1529, GPU[1].SA[4].L1VCache[3], write-miss, 65552.000000000000
1530, GPU[1].SA[4].L1VCache[3], write-mshr-hit, 0.000000000000
1531, GPU[1].SA[5].L1VCache[0], read-hit, 16087.000000000000
1532, GPU[1].SA[5].L1VCache[0], read-miss, 65792.000000000000
1533, GPU[1].SA[5].L1VCache[0], read-mshr-hit, 0.000000000000
1534, GPU[1].SA[5].L1VCache[0], write-hit, 0.000000000000
1535, GPU[1].SA[5].L1VCache[0], write-miss, 65552.000000000000
1536, GPU[1].SA[5].L1VCache[0], write-mshr-hit, 0.000000000000
1537, GPU[1].SA[5].L1VCache[1], read-hit, 16089.000000000000
1538, GPU[1].SA[5].L1VCache[1], read-miss, 65792.000000000000
1539, GPU[1].SA[5].L1VCache[1], read-mshr-hit, 0.000000000000
1540, GPU[1].SA[5].L1VCache[1], write-hit, 0.000000000000
1541, GPU[1].SA[5].L1VCache[1], write-miss, 65552.000000000000
1542, GPU[1].SA[5].L1VCache[1], write-mshr-hit, 0.000000000000
1543, GPU[1].SA[5].L1VCache[2], read-hit, 16043.000000000000
1544, GPU[1].SA[5].L1VCache[2], read-miss, 65792.000000000000
1545, GPU[1].SA[5].L1VCache[2], read-mshr-hit, 0.000000000000
1546, GPU[1].SA[5].L1VCache[2], write-hit, 0.000000000000
1547, GPU[1].SA[5].L1VCache[2], write-miss, 65552.000000000000
1548, GPU[1].SA[5].L1VCache[2], write-mshr-hit, 0.000000000000
1549, GPU[1].SA[5].L1VCache[3], read-hit, 16043.000000000000
1550, GPU[1].SA[5].L1VCache[3], read-miss, 65792.000000000000
1551, GPU[1].SA[5].L1VCache[3], read-mshr-hit, 0.000000000000
1552, GPU[1].SA[5].L1VCache[3], write-hit, 0.000000000000
1553, GPU[1].SA[5].L1VCache[3], write-miss, 65552.000000000000
1554, GPU[1].SA[5].L1VCache[3], write-mshr-hit, 0.000000000000
1555, GPU[1].SA[6].L1VCache[0], read-hit, 15360.000000000000
1556, GPU[1].SA[6].L1VCache[0], read-miss, 65792.000000000000
1557, GPU[1].SA[6].L1VCache[0], read-mshr-hit, 0.000000000000
1558, GPU[1].SA[6].L1VCache[0], write-hit, 0.000000000000
1559, GPU[1].SA[6].L1VCache[0], write-miss, 65552.000000000000
1560, GPU[1].SA[6].L1VCache[0], write-mshr-hit, 0.000000000000
1561, GPU[1].SA[6].L1VCache[1], read-hit, 15360.000000000000
1562, GPU[1].SA[6].L1VCache[1], read-miss, 65792.000000000000
1563, GPU[1].SA[6].L1VCache[1], read-mshr-hit, 0.000000000000
1564, GPU[1].SA[6].L1VCache[1], write-hit, 0.000000000000
1565, GPU[1].SA[6].L1VCache[1], write-miss, 65552.000000000000
1566, GPU[1].SA[6].L1VCache[1], write-mshr-hit, 0.000000000000
1567, GPU[1].SA[6].L1VCache[2], read-hit, 15360.000000000000
1568, GPU[1].SA[6].L1VCache[2], read-miss, 65792.000000000000
1569, GPU[1].SA[6].L1VCache[2], read-mshr-hit, 0.000000000000
1570, GPU[1].SA[6].L1VCache[2], write-hit, 0.000000000000
1571, GPU[1].SA[6].L1VCache[2], write-miss, 65552.000000000000
1572, GPU[1].SA[6].L1VCache[2], write-mshr-hit, 0.000000000000
1573, GPU[1].SA[6].L1VCache[3], read-hit, 15360.000000000000
1574, GPU[1].SA[6].L1VCache[3], read-miss, 65792.000000000000
1575, GPU[1].SA[6].L1VCache[3], read-mshr-hit, 0.000000000000
1576, GPU[1].SA[6].L1VCache[3], write-hit, 0.000000000000
1577, GPU[1].SA[6].L1VCache[3], write-miss, 65552.000000000000
1578, GPU[1].SA[6].L1VCache[3], write-mshr-hit, 0.000000000000
1579, GPU[1].SA[7].L1VCache[0], read-hit, 16007.000000000000
1580, GPU[1].SA[7].L1VCache[0], read-miss, 65792.000000000000
1581, GPU[1].SA[7].L1VCache[0], read-mshr-hit, 0.000000000000
1582, GPU[1].SA[7].L1VCache[0], write-hit, 0.000000000000
1583, GPU[1].SA[7].L1VCache[0], write-miss, 65552.000000000000
1584, GPU[1].SA[7].L1VCache[0], write-mshr-hit, 0.000000000000
1585, GPU[1].SA[7].L1VCache[1], read-hit, 16001.000000000000
1586, GPU[1].SA[7].L1VCache[1], read-miss, 65792.000000000000
1587, GPU[1].SA[7].L1VCache[1], read-mshr-hit, 0.000000000000
1588, GPU[1].SA[7].L1VCache[1], write-hit, 0.000000000000
1589, GPU[1].SA[7].L1VCache[1], write-miss, 65552.000000000000
1590, GPU[1].SA[7].L1VCache[1], write-mshr-hit, 0.000000000000
1591, GPU[1].SA[7].L1VCache[2], read-hit, 16096.000000000000
1592, GPU[1].SA[7].L1VCache[2], read-miss, 65792.000000000000
1593, GPU[1].SA[7].L1VCache[2], read-mshr-hit, 0.000000000000
1594, GPU[1].SA[7].L1VCache[2], write-hit, 0.000000000000
1595, GPU[1].SA[7].L1VCache[2], write-miss, 65552.000000000000
1596, GPU[1].SA[7].L1VCache[2], write-mshr-hit, 0.000000000000
1597, GPU[1].SA[7].L1VCache[3], read-hit, 16096.000000000000
1598, GPU[1].SA[7].L1VCache[3], read-miss, 65792.000000000000
1599, GPU[1].SA[7].L1VCache[3], read-mshr-hit, 0.000000000000
1600, GPU[1].SA[7].L1VCache[3], write-hit, 0.000000000000
1601, GPU[1].SA[7].L1VCache[3], write-miss, 65552.000000000000
1602, GPU[1].SA[7].L1VCache[3], write-mshr-hit, 0.000000000000
1603, GPU[1].SA[0].L1SCache, read-hit, 48.000000000000
1604, GPU[1].SA[0].L1SCache, read-miss, 2.000000000000
1605, GPU[1].SA[0].L1SCache, read-mshr-hit, 0.000000000000
1606, GPU[1].SA[0].L1SCache, write-hit, 0.000000000000
1607, GPU[1].SA[0].L1SCache, write-miss, 0.000000000000
1608, GPU[1].SA[0].L1SCache, write-mshr-hit, 0.000000000000
1609, GPU[1].SA[1].L1SCache, read-hit, 48.000000000000
1610, GPU[1].SA[1].L1SCache, read-miss, 2.000000000000
1611, GPU[1].SA[1].L1SCache, read-mshr-hit, 0.000000000000
1612, GPU[1].SA[1].L1SCache, write-hit, 0.000000000000
1613, GPU[1].SA[1].L1SCache, write-miss, 0.000000000000
1614, GPU[1].SA[1].L1SCache, write-mshr-hit, 0.000000000000
1615, GPU[1].SA[2].L1SCache, read-hit, 48.000000000000
1616, GPU[1].SA[2].L1SCache, read-miss, 2.000000000000
1617, GPU[1].SA[2].L1SCache, read-mshr-hit, 0.000000000000
1618, GPU[1].SA[2].L1SCache, write-hit, 0.000000000000
1619, GPU[1].SA[2].L1SCache, write-miss, 0.000000000000
1620, GPU[1].SA[2].L1SCache, write-mshr-hit, 0.000000000000
1621, GPU[1].SA[3].L1SCache, read-hit, 48.000000000000
1622, GPU[1].SA[3].L1SCache, read-miss, 2.000000000000
1623, GPU[1].SA[3].L1SCache, read-mshr-hit, 0.000000000000
1624, GPU[1].SA[3].L1SCache, write-hit, 0.000000000000
1625, GPU[1].SA[3].L1SCache, write-miss, 0.000000000000
1626, GPU[1].SA[3].L1SCache, write-mshr-hit, 0.000000000000
1627, GPU[1].SA[4].L1SCache, read-hit, 48.000000000000
1628, GPU[1].SA[4].L1SCache, read-miss, 2.000000000000
1629, GPU[1].SA[4].L1SCache, read-mshr-hit, 0.000000000000
1630, GPU[1].SA[4].L1SCache, write-hit, 0.000000000000
1631, GPU[1].SA[4].L1SCache, write-miss, 0.000000000000
1632, GPU[1].SA[4].L1SCache, write-mshr-hit, 0.000000000000
1633, GPU[1].SA[5].L1SCache, read-hit, 48.000000000000
1634, GPU[1].SA[5].L1SCache, read-miss, 2.000000000000
1635, GPU[1].SA[5].L1SCache, read-mshr-hit, 0.000000000000
1636, GPU[1].SA[5].L1SCache, write-hit, 0.000000000000
1637, GPU[1].SA[5].L1SCache, write-miss, 0.000000000000
1638, GPU[1].SA[5].L1SCache, write-mshr-hit, 0.000000000000
1639, GPU[1].SA[6].L1SCache, read-hit, 48.000000000000
1640, GPU[1].SA[6].L1SCache, read-miss, 2.000000000000
1641, GPU[1].SA[6].L1SCache, read-mshr-hit, 0.000000000000
1642, GPU[1].SA[6].L1SCache, write-hit, 0.000000000000
1643, GPU[1].SA[6].L1SCache, write-miss, 0.000000000000
1644, GPU[1].SA[6].L1SCache, write-mshr-hit, 0.000000000000
1645, GPU[1].SA[7].L1SCache, read-hit, 48.000000000000
1646, GPU[1].SA[7].L1SCache, read-miss, 2.000000000000
1647, GPU[1].SA[7].L1SCache, read-mshr-hit, 0.000000000000
1648, GPU[1].SA[7].L1SCache, write-hit, 0.000000000000
1649, GPU[1].SA[7].L1SCache, write-miss, 0.000000000000
1650, GPU[1].SA[7].L1SCache, write-mshr-hit, 0.000000000000
1651, GPU[1].SA[0].L1ICache, read-hit, 327804.000000000000
1652, GPU[1].SA[0].L1ICache, read-miss, 7.000000000000
1653, GPU[1].SA[0].L1ICache, read-mshr-hit, 0.000000000000
1654, GPU[1].SA[0].L1ICache, write-hit, 0.000000000000
