, where, what, value
204, GPU[1].SA[9].CU[3], simd_inst_count, 465.000000000000
205, GPU[1].SA[9].CU[3], simd_CPI, 29.984946236559
206, GPU[1].SA[10].CU[0], cu_inst_count, 864.000000000000
207, GPU[1].SA[10].CU[0], cu_CPI, 16.137731481481
208, GPU[1].SA[10].CU[0], cu_IPC, 0.061966578211
209, GPU[1].SA[10].CU[0], simd_inst_count, 458.000000000000
210, GPU[1].SA[10].CU[0], simd_CPI, 30.443231441048
211, GPU[1].SA[10].CU[1], cu_inst_count, 864.000000000000
212, GPU[1].SA[10].CU[1], cu_CPI, 16.137731481481
213, GPU[1].SA[10].CU[1], cu_IPC, 0.061966578211
214, GPU[1].SA[10].CU[1], simd_inst_count, 462.000000000000
215, GPU[1].SA[10].CU[1], simd_CPI, 30.179653679654
216, GPU[1].SA[10].CU[2], cu_inst_count, 864.000000000000
217, GPU[1].SA[10].CU[2], cu_CPI, 16.137731481481
218, GPU[1].SA[10].CU[2], cu_IPC, 0.061966578211
219, GPU[1].SA[10].CU[2], simd_inst_count, 453.000000000000
220, GPU[1].SA[10].CU[2], simd_CPI, 30.779249448124
221, GPU[1].SA[10].CU[3], cu_inst_count, 864.000000000000
222, GPU[1].SA[10].CU[3], cu_CPI, 16.137731481481
223, GPU[1].SA[10].CU[3], cu_IPC, 0.061966578211
224, GPU[1].SA[10].CU[3], simd_inst_count, 446.000000000000
225, GPU[1].SA[10].CU[3], simd_CPI, 31.262331838565
226, GPU[1].SA[11].CU[0], cu_inst_count, 864.000000000000
227, GPU[1].SA[11].CU[0], cu_CPI, 16.137731481481
228, GPU[1].SA[11].CU[0], cu_IPC, 0.061966578211
229, GPU[1].SA[11].CU[0], simd_inst_count, 462.000000000000
230, GPU[1].SA[11].CU[0], simd_CPI, 30.179653679654
231, GPU[1].SA[11].CU[1], cu_inst_count, 864.000000000000
232, GPU[1].SA[11].CU[1], cu_CPI, 16.137731481481
233, GPU[1].SA[11].CU[1], cu_IPC, 0.061966578211
234, GPU[1].SA[11].CU[1], simd_inst_count, 465.000000000000
235, GPU[1].SA[11].CU[1], simd_CPI, 29.984946236559
236, GPU[1].SA[11].CU[2], cu_inst_count, 864.000000000000
237, GPU[1].SA[11].CU[2], cu_CPI, 16.137731481481
238, GPU[1].SA[11].CU[2], cu_IPC, 0.061966578211
239, GPU[1].SA[11].CU[2], simd_inst_count, 458.000000000000
240, GPU[1].SA[11].CU[2], simd_CPI, 30.443231441048
241, GPU[1].SA[11].CU[3], cu_inst_count, 864.000000000000
242, GPU[1].SA[11].CU[3], cu_CPI, 16.137731481481
243, GPU[1].SA[11].CU[3], cu_IPC, 0.061966578211
244, GPU[1].SA[11].CU[3], simd_inst_count, 472.000000000000
245, GPU[1].SA[11].CU[3], simd_CPI, 29.540254237288
246, GPU[1].SA[12].CU[0], cu_inst_count, 864.000000000000
247, GPU[1].SA[12].CU[0], cu_CPI, 16.137731481481
248, GPU[1].SA[12].CU[0], cu_IPC, 0.061966578211
249, GPU[1].SA[12].CU[0], simd_inst_count, 484.000000000000
250, GPU[1].SA[12].CU[0], simd_CPI, 28.807851239669
251, GPU[1].SA[12].CU[1], cu_inst_count, 864.000000000000
252, GPU[1].SA[12].CU[1], cu_CPI, 16.137731481481
253, GPU[1].SA[12].CU[1], cu_IPC, 0.061966578211
254, GPU[1].SA[12].CU[1], simd_inst_count, 491.000000000000
255, GPU[1].SA[12].CU[1], simd_CPI, 28.397148676171
256, GPU[1].SA[12].CU[2], cu_inst_count, 864.000000000000
257, GPU[1].SA[12].CU[2], cu_CPI, 16.137731481481
258, GPU[1].SA[12].CU[2], cu_IPC, 0.061966578211
259, GPU[1].SA[12].CU[2], simd_inst_count, 483.000000000000
260, GPU[1].SA[12].CU[2], simd_CPI, 28.867494824017
261, GPU[1].SA[12].CU[3], cu_inst_count, 864.000000000000
262, GPU[1].SA[12].CU[3], cu_CPI, 16.137731481481
263, GPU[1].SA[12].CU[3], cu_IPC, 0.061966578211
264, GPU[1].SA[12].CU[3], simd_inst_count, 487.000000000000
265, GPU[1].SA[12].CU[3], simd_CPI, 28.630390143737
266, GPU[1].SA[13].CU[0], cu_inst_count, 864.000000000000
267, GPU[1].SA[13].CU[0], cu_CPI, 16.137731481481
268, GPU[1].SA[13].CU[0], cu_IPC, 0.061966578211
269, GPU[1].SA[13].CU[0], simd_inst_count, 494.000000000000
270, GPU[1].SA[13].CU[0], simd_CPI, 28.224696356275
271, GPU[1].SA[13].CU[1], cu_inst_count, 864.000000000000
272, GPU[1].SA[13].CU[1], cu_CPI, 16.137731481481
273, GPU[1].SA[13].CU[1], cu_IPC, 0.061966578211
274, GPU[1].SA[13].CU[1], simd_inst_count, 492.000000000000
275, GPU[1].SA[13].CU[1], simd_CPI, 28.339430894309
276, GPU[1].SA[13].CU[2], cu_inst_count, 864.000000000000
277, GPU[1].SA[13].CU[2], cu_CPI, 16.137731481481
278, GPU[1].SA[13].CU[2], cu_IPC, 0.061966578211
279, GPU[1].SA[13].CU[2], simd_inst_count, 485.000000000000
280, GPU[1].SA[13].CU[2], simd_CPI, 28.748453608247
281, GPU[1].SA[13].CU[3], cu_inst_count, 864.000000000000
282, GPU[1].SA[13].CU[3], cu_CPI, 16.137731481481
283, GPU[1].SA[13].CU[3], cu_IPC, 0.061966578211
284, GPU[1].SA[13].CU[3], simd_inst_count, 480.000000000000
285, GPU[1].SA[13].CU[3], simd_CPI, 29.047916666667
286, GPU[1].SA[14].CU[0], cu_inst_count, 864.000000000000
287, GPU[1].SA[14].CU[0], cu_CPI, 16.137731481481
288, GPU[1].SA[14].CU[0], cu_IPC, 0.061966578211
289, GPU[1].SA[14].CU[0], simd_inst_count, 477.000000000000
290, GPU[1].SA[14].CU[0], simd_CPI, 29.230607966457
291, GPU[1].SA[14].CU[1], cu_inst_count, 864.000000000000
292, GPU[1].SA[14].CU[1], cu_CPI, 16.137731481481
293, GPU[1].SA[14].CU[1], cu_IPC, 0.061966578211
294, GPU[1].SA[14].CU[1], simd_inst_count, 470.000000000000
295, GPU[1].SA[14].CU[1], simd_CPI, 29.665957446809
296, GPU[1].SA[14].CU[2], cu_inst_count, 864.000000000000
297, GPU[1].SA[14].CU[2], cu_CPI, 16.137731481481
298, GPU[1].SA[14].CU[2], cu_IPC, 0.061966578211
299, GPU[1].SA[14].CU[2], simd_inst_count, 482.000000000000
300, GPU[1].SA[14].CU[2], simd_CPI, 28.927385892116
301, GPU[1].SA[14].CU[3], cu_inst_count, 864.000000000000
302, GPU[1].SA[14].CU[3], cu_CPI, 16.137731481481
303, GPU[1].SA[14].CU[3], cu_IPC, 0.061966578211
304, GPU[1].SA[14].CU[3], simd_inst_count, 479.000000000000
305, GPU[1].SA[14].CU[3], simd_CPI, 29.108559498956
306, GPU[1].SA[15].CU[0], cu_inst_count, 864.000000000000
307, GPU[1].SA[15].CU[0], cu_CPI, 16.137731481481
308, GPU[1].SA[15].CU[0], cu_IPC, 0.061966578211
309, GPU[1].SA[15].CU[0], simd_inst_count, 484.000000000000
310, GPU[1].SA[15].CU[0], simd_CPI, 28.807851239669
311, GPU[1].SA[15].CU[1], cu_inst_count, 864.000000000000
312, GPU[1].SA[15].CU[1], cu_CPI, 16.137731481481
313, GPU[1].SA[15].CU[1], cu_IPC, 0.061966578211
314, GPU[1].SA[15].CU[1], simd_inst_count, 470.000000000000
315, GPU[1].SA[15].CU[1], simd_CPI, 29.665957446809
316, GPU[1].SA[15].CU[2], cu_inst_count, 864.000000000000
317, GPU[1].SA[15].CU[2], cu_CPI, 16.137731481481
318, GPU[1].SA[15].CU[2], cu_IPC, 0.061966578211
319, GPU[1].SA[15].CU[2], simd_inst_count, 473.000000000000
320, GPU[1].SA[15].CU[2], simd_CPI, 29.477801268499
321, GPU[1].SA[15].CU[3], cu_inst_count, 864.000000000000
322, GPU[1].SA[15].CU[3], cu_CPI, 16.137731481481
323, GPU[1].SA[15].CU[3], cu_IPC, 0.061966578211
324, GPU[1].SA[15].CU[3], simd_inst_count, 491.000000000000
325, GPU[1].SA[15].CU[3], simd_CPI, 28.397148676171
326, GPU[2].SA[0].CU[0], cu_inst_count, 864.000000000000
327, GPU[2].SA[0].CU[0], cu_CPI, 16.137731481481
328, GPU[2].SA[0].CU[0], cu_IPC, 0.061966578211
329, GPU[2].SA[0].CU[0], simd_inst_count, 473.000000000000
330, GPU[2].SA[0].CU[0], simd_CPI, 29.477801268499
331, GPU[2].SA[0].CU[1], cu_inst_count, 864.000000000000
332, GPU[2].SA[0].CU[1], cu_CPI, 16.137731481481
333, GPU[2].SA[0].CU[1], cu_IPC, 0.061966578211
334, GPU[2].SA[0].CU[1], simd_inst_count, 454.000000000000
335, GPU[2].SA[0].CU[1], simd_CPI, 30.711453744493
336, GPU[2].SA[0].CU[2], cu_inst_count, 864.000000000000
337, GPU[2].SA[0].CU[2], cu_CPI, 16.137731481481
338, GPU[2].SA[0].CU[2], cu_IPC, 0.061966578211
339, GPU[2].SA[0].CU[2], simd_inst_count, 461.000000000000
340, GPU[2].SA[0].CU[2], simd_CPI, 30.245119305857
341, GPU[2].SA[0].CU[3], cu_inst_count, 864.000000000000
342, GPU[2].SA[0].CU[3], cu_CPI, 16.137731481481
343, GPU[2].SA[0].CU[3], cu_IPC, 0.061966578211
344, GPU[2].SA[0].CU[3], simd_inst_count, 470.000000000000
345, GPU[2].SA[0].CU[3], simd_CPI, 29.665957446809
346, GPU[2].SA[1].CU[0], cu_inst_count, 864.000000000000
347, GPU[2].SA[1].CU[0], cu_CPI, 16.137731481481
348, GPU[2].SA[1].CU[0], cu_IPC, 0.061966578211
349, GPU[2].SA[1].CU[0], simd_inst_count, 464.000000000000
350, GPU[2].SA[1].CU[0], simd_CPI, 30.049568965517
351, GPU[2].SA[1].CU[1], cu_inst_count, 864.000000000000
352, GPU[2].SA[1].CU[1], cu_CPI, 16.137731481481
353, GPU[2].SA[1].CU[1], cu_IPC, 0.061966578211
354, GPU[2].SA[1].CU[1], simd_inst_count, 470.000000000000
355, GPU[2].SA[1].CU[1], simd_CPI, 29.665957446809
356, GPU[2].SA[1].CU[2], cu_inst_count, 864.000000000000
357, GPU[2].SA[1].CU[2], cu_CPI, 16.137731481481
358, GPU[2].SA[1].CU[2], cu_IPC, 0.061966578211
359, GPU[2].SA[1].CU[2], simd_inst_count, 470.000000000000
360, GPU[2].SA[1].CU[2], simd_CPI, 29.665957446809
361, GPU[2].SA[1].CU[3], cu_inst_count, 864.000000000000
362, GPU[2].SA[1].CU[3], cu_CPI, 16.137731481481
363, GPU[2].SA[1].CU[3], cu_IPC, 0.061966578211
364, GPU[2].SA[1].CU[3], simd_inst_count, 464.000000000000
365, GPU[2].SA[1].CU[3], simd_CPI, 30.049568965517
366, GPU[2].SA[2].CU[0], cu_inst_count, 864.000000000000
367, GPU[2].SA[2].CU[0], cu_CPI, 16.137731481481
368, GPU[2].SA[2].CU[0], cu_IPC, 0.061966578211
369, GPU[2].SA[2].CU[0], simd_inst_count, 458.000000000000
370, GPU[2].SA[2].CU[0], simd_CPI, 30.443231441048
371, GPU[2].SA[2].CU[1], cu_inst_count, 864.000000000000
372, GPU[2].SA[2].CU[1], cu_CPI, 16.137731481481
373, GPU[2].SA[2].CU[1], cu_IPC, 0.061966578211
374, GPU[2].SA[2].CU[1], simd_inst_count, 460.000000000000
375, GPU[2].SA[2].CU[1], simd_CPI, 30.310869565217
376, GPU[2].SA[2].CU[2], cu_inst_count, 864.000000000000
377, GPU[2].SA[2].CU[2], cu_CPI, 16.137731481481
378, GPU[2].SA[2].CU[2], cu_IPC, 0.061966578211
379, GPU[2].SA[2].CU[2], simd_inst_count, 466.000000000000
380, GPU[2].SA[2].CU[2], simd_CPI, 29.920600858369
381, GPU[2].SA[2].CU[3], cu_inst_count, 864.000000000000
382, GPU[2].SA[2].CU[3], cu_CPI, 16.137731481481
383, GPU[2].SA[2].CU[3], cu_IPC, 0.061966578211
