, where, what, value
3459, GPU[1].SA[15].CU[3].SIMD1, busy_time, 0.000000000000
3460, GPU[1].SA[15].CU[3].SIMD2, busy_time, 0.000000000000
3461, GPU[1].SA[15].CU[3].SIMD3, busy_time, 0.000000000000
3462, GPU[2].SA[0].CU[0].SIMD0, busy_time, 0.000000000000
3463, GPU[2].SA[0].CU[0].SIMD1, busy_time, 0.000000000000
3464, GPU[2].SA[0].CU[0].SIMD2, busy_time, 0.000000000000
3465, GPU[2].SA[0].CU[0].SIMD3, busy_time, 0.000000000000
3466, GPU[2].SA[0].CU[1].SIMD0, busy_time, 0.000000000000
3467, GPU[2].SA[0].CU[1].SIMD1, busy_time, 0.000000000000
3468, GPU[2].SA[0].CU[1].SIMD2, busy_time, 0.000000000000
3469, GPU[2].SA[0].CU[1].SIMD3, busy_time, 0.000000000000
3470, GPU[2].SA[0].CU[2].SIMD0, busy_time, 0.000000000000
3471, GPU[2].SA[0].CU[2].SIMD1, busy_time, 0.000000000000
3472, GPU[2].SA[0].CU[2].SIMD2, busy_time, 0.000000000000
3473, GPU[2].SA[0].CU[2].SIMD3, busy_time, 0.000000000000
3474, GPU[2].SA[0].CU[3].SIMD0, busy_time, 0.000000000000
3475, GPU[2].SA[0].CU[3].SIMD1, busy_time, 0.000000000000
3476, GPU[2].SA[0].CU[3].SIMD2, busy_time, 0.000000000000
3477, GPU[2].SA[0].CU[3].SIMD3, busy_time, 0.000000000000
3478, GPU[2].SA[1].CU[0].SIMD0, busy_time, 0.000000000000
3479, GPU[2].SA[1].CU[0].SIMD1, busy_time, 0.000000000000
3480, GPU[2].SA[1].CU[0].SIMD2, busy_time, 0.000000000000
3481, GPU[2].SA[1].CU[0].SIMD3, busy_time, 0.000000000000
3482, GPU[2].SA[1].CU[1].SIMD0, busy_time, 0.000000000000
3483, GPU[2].SA[1].CU[1].SIMD1, busy_time, 0.000000000000
3484, GPU[2].SA[1].CU[1].SIMD2, busy_time, 0.000000000000
3485, GPU[2].SA[1].CU[1].SIMD3, busy_time, 0.000000000000
3486, GPU[2].SA[1].CU[2].SIMD0, busy_time, 0.000000000000
3487, GPU[2].SA[1].CU[2].SIMD1, busy_time, 0.000000000000
3488, GPU[2].SA[1].CU[2].SIMD2, busy_time, 0.000000000000
3489, GPU[2].SA[1].CU[2].SIMD3, busy_time, 0.000000000000
3490, GPU[2].SA[1].CU[3].SIMD0, busy_time, 0.000000000000
3491, GPU[2].SA[1].CU[3].SIMD1, busy_time, 0.000000000000
3492, GPU[2].SA[1].CU[3].SIMD2, busy_time, 0.000000000000
3493, GPU[2].SA[1].CU[3].SIMD3, busy_time, 0.000000000000
3494, GPU[2].SA[2].CU[0].SIMD0, busy_time, 0.000000000000
3495, GPU[2].SA[2].CU[0].SIMD1, busy_time, 0.000000000000
3496, GPU[2].SA[2].CU[0].SIMD2, busy_time, 0.000000000000
3497, GPU[2].SA[2].CU[0].SIMD3, busy_time, 0.000000000000
3498, GPU[2].SA[2].CU[1].SIMD0, busy_time, 0.000000000000
3499, GPU[2].SA[2].CU[1].SIMD1, busy_time, 0.000000000000
3500, GPU[2].SA[2].CU[1].SIMD2, busy_time, 0.000000000000
3501, GPU[2].SA[2].CU[1].SIMD3, busy_time, 0.000000000000
3502, GPU[2].SA[2].CU[2].SIMD0, busy_time, 0.000000000000
3503, GPU[2].SA[2].CU[2].SIMD1, busy_time, 0.000000000000
3504, GPU[2].SA[2].CU[2].SIMD2, busy_time, 0.000000000000
3505, GPU[2].SA[2].CU[2].SIMD3, busy_time, 0.000000000000
3506, GPU[2].SA[2].CU[3].SIMD0, busy_time, 0.000000000000
3507, GPU[2].SA[2].CU[3].SIMD1, busy_time, 0.000000000000
3508, GPU[2].SA[2].CU[3].SIMD2, busy_time, 0.000000000000
3509, GPU[2].SA[2].CU[3].SIMD3, busy_time, 0.000000000000
3510, GPU[2].SA[3].CU[0].SIMD0, busy_time, 0.000000000000
3511, GPU[2].SA[3].CU[0].SIMD1, busy_time, 0.000000000000
3512, GPU[2].SA[3].CU[0].SIMD2, busy_time, 0.000000000000
3513, GPU[2].SA[3].CU[0].SIMD3, busy_time, 0.000000000000
3514, GPU[2].SA[3].CU[1].SIMD0, busy_time, 0.000000000000
3515, GPU[2].SA[3].CU[1].SIMD1, busy_time, 0.000000000000
3516, GPU[2].SA[3].CU[1].SIMD2, busy_time, 0.000000000000
3517, GPU[2].SA[3].CU[1].SIMD3, busy_time, 0.000000000000
3518, GPU[2].SA[3].CU[2].SIMD0, busy_time, 0.000000000000
3519, GPU[2].SA[3].CU[2].SIMD1, busy_time, 0.000000000000
3520, GPU[2].SA[3].CU[2].SIMD2, busy_time, 0.000000000000
3521, GPU[2].SA[3].CU[2].SIMD3, busy_time, 0.000000000000
3522, GPU[2].SA[3].CU[3].SIMD0, busy_time, 0.000000000000
3523, GPU[2].SA[3].CU[3].SIMD1, busy_time, 0.000000000000
3524, GPU[2].SA[3].CU[3].SIMD2, busy_time, 0.000000000000
3525, GPU[2].SA[3].CU[3].SIMD3, busy_time, 0.000000000000
3526, GPU[2].SA[4].CU[0].SIMD0, busy_time, 0.000000000000
3527, GPU[2].SA[4].CU[0].SIMD1, busy_time, 0.000000000000
3528, GPU[2].SA[4].CU[0].SIMD2, busy_time, 0.000000000000
3529, GPU[2].SA[4].CU[0].SIMD3, busy_time, 0.000000000000
3530, GPU[2].SA[4].CU[1].SIMD0, busy_time, 0.000000000000
3531, GPU[2].SA[4].CU[1].SIMD1, busy_time, 0.000000000000
3532, GPU[2].SA[4].CU[1].SIMD2, busy_time, 0.000000000000
3533, GPU[2].SA[4].CU[1].SIMD3, busy_time, 0.000000000000
3534, GPU[2].SA[4].CU[2].SIMD0, busy_time, 0.000000000000
3535, GPU[2].SA[4].CU[2].SIMD1, busy_time, 0.000000000000
3536, GPU[2].SA[4].CU[2].SIMD2, busy_time, 0.000000000000
3537, GPU[2].SA[4].CU[2].SIMD3, busy_time, 0.000000000000
3538, GPU[2].SA[4].CU[3].SIMD0, busy_time, 0.000000000000
3539, GPU[2].SA[4].CU[3].SIMD1, busy_time, 0.000000000000
3540, GPU[2].SA[4].CU[3].SIMD2, busy_time, 0.000000000000
3541, GPU[2].SA[4].CU[3].SIMD3, busy_time, 0.000000000000
