, where, what, value
245, GPU[1].SA[12].CU[0], cu_IPC, 0.451485272184
246, GPU[1].SA[12].CU[0], simd_inst_count, 92632.000000000000
247, GPU[1].SA[12].CU[0], simd_CPI, 2.938574142845
248, GPU[1].SA[12].CU[1], cu_inst_count, 129146.000000000000
249, GPU[1].SA[12].CU[1], cu_CPI, 2.107738528487
250, GPU[1].SA[12].CU[1], cu_IPC, 0.474442150430
251, GPU[1].SA[12].CU[1], simd_inst_count, 97251.000000000000
252, GPU[1].SA[12].CU[1], simd_CPI, 2.799004637484
253, GPU[1].SA[12].CU[2], cu_inst_count, 127063.000000000000
254, GPU[1].SA[12].CU[2], cu_CPI, 2.142291619118
255, GPU[1].SA[12].CU[2], cu_IPC, 0.466789857681
256, GPU[1].SA[12].CU[2], simd_inst_count, 94906.000000000000
257, GPU[1].SA[12].CU[2], simd_CPI, 2.868164288875
258, GPU[1].SA[12].CU[3], cu_inst_count, 122897.000000000000
259, GPU[1].SA[12].CU[3], cu_CPI, 2.214911674003
260, GPU[1].SA[12].CU[3], cu_IPC, 0.451485272184
261, GPU[1].SA[12].CU[3], simd_inst_count, 91898.000000000000
262, GPU[1].SA[12].CU[3], simd_CPI, 2.962044875841
263, GPU[1].SA[13].CU[0], cu_inst_count, 129146.000000000000
264, GPU[1].SA[13].CU[0], cu_CPI, 2.107738528487
265, GPU[1].SA[13].CU[0], cu_IPC, 0.474442150430
266, GPU[1].SA[13].CU[0], simd_inst_count, 97137.000000000000
267, GPU[1].SA[13].CU[0], simd_CPI, 2.802289549811
268, GPU[1].SA[13].CU[1], cu_inst_count, 127063.000000000000
269, GPU[1].SA[13].CU[1], cu_CPI, 2.142291619118
270, GPU[1].SA[13].CU[1], cu_IPC, 0.466789857681
271, GPU[1].SA[13].CU[1], simd_inst_count, 95572.000000000000
272, GPU[1].SA[13].CU[1], simd_CPI, 2.848177290420
273, GPU[1].SA[13].CU[2], cu_inst_count, 122897.000000000000
274, GPU[1].SA[13].CU[2], cu_CPI, 2.214911674003
275, GPU[1].SA[13].CU[2], cu_IPC, 0.451485272184
276, GPU[1].SA[13].CU[2], simd_inst_count, 91754.000000000000
277, GPU[1].SA[13].CU[2], simd_CPI, 2.966693550145
278, GPU[1].SA[13].CU[3], cu_inst_count, 124980.000000000000
279, GPU[1].SA[13].CU[3], cu_CPI, 2.177996479437
280, GPU[1].SA[13].CU[3], cu_IPC, 0.459137564932
281, GPU[1].SA[13].CU[3], simd_inst_count, 93141.000000000000
282, GPU[1].SA[13].CU[3], simd_CPI, 2.922515326226
283, GPU[1].SA[14].CU[0], cu_inst_count, 127063.000000000000
284, GPU[1].SA[14].CU[0], cu_CPI, 2.142291619118
285, GPU[1].SA[14].CU[0], cu_IPC, 0.466789857681
286, GPU[1].SA[14].CU[0], simd_inst_count, 96036.000000000000
287, GPU[1].SA[14].CU[0], simd_CPI, 2.834416260569
288, GPU[1].SA[14].CU[1], cu_inst_count, 120814.000000000000
289, GPU[1].SA[14].CU[1], cu_CPI, 2.253099806314
290, GPU[1].SA[14].CU[1], cu_IPC, 0.443832979435
291, GPU[1].SA[14].CU[1], simd_inst_count, 90128.000000000000
292, GPU[1].SA[14].CU[1], simd_CPI, 3.020215693236
293, GPU[1].SA[14].CU[2], cu_inst_count, 122897.000000000000
294, GPU[1].SA[14].CU[2], cu_CPI, 2.214911674003
295, GPU[1].SA[14].CU[2], cu_IPC, 0.451485272184
296, GPU[1].SA[14].CU[2], simd_inst_count, 92652.000000000000
297, GPU[1].SA[14].CU[2], simd_CPI, 2.937939817813
298, GPU[1].SA[14].CU[3], cu_inst_count, 120814.000000000000
299, GPU[1].SA[14].CU[3], cu_CPI, 2.253099806314
300, GPU[1].SA[14].CU[3], cu_IPC, 0.443832979435
301, GPU[1].SA[14].CU[3], simd_inst_count, 89999.000000000000
302, GPU[1].SA[14].CU[3], simd_CPI, 3.024544717164
303, GPU[1].SA[15].CU[0], cu_inst_count, 114565.000000000000
304, GPU[1].SA[15].CU[0], cu_CPI, 2.375996159386
305, GPU[1].SA[15].CU[0], cu_IPC, 0.420876101188
306, GPU[1].SA[15].CU[0], simd_inst_count, 86148.000000000000
307, GPU[1].SA[15].CU[0], simd_CPI, 3.159748340066
308, GPU[1].SA[15].CU[1], cu_inst_count, 120814.000000000000
309, GPU[1].SA[15].CU[1], cu_CPI, 2.253099806314
310, GPU[1].SA[15].CU[1], cu_IPC, 0.443832979435
311, GPU[1].SA[15].CU[1], simd_inst_count, 90795.000000000000
312, GPU[1].SA[15].CU[1], simd_CPI, 2.998028525800
313, GPU[1].SA[15].CU[2], cu_inst_count, 120814.000000000000
314, GPU[1].SA[15].CU[2], cu_CPI, 2.253099806314
315, GPU[1].SA[15].CU[2], cu_IPC, 0.443832979435
316, GPU[1].SA[15].CU[2], simd_inst_count, 90532.000000000000
317, GPU[1].SA[15].CU[2], simd_CPI, 3.006737949013
318, GPU[1].SA[15].CU[3], cu_inst_count, 120814.000000000000
319, GPU[1].SA[15].CU[3], cu_CPI, 2.253099806314
320, GPU[1].SA[15].CU[3], cu_IPC, 0.443832979435
321, GPU[1].SA[15].CU[3], simd_inst_count, 89435.000000000000
322, GPU[1].SA[15].CU[3], simd_CPI, 3.043618270252
323, GPU[1].SA[0].CU[0], CPIStack.VALU, 1.392187967466
324, GPU[1].SA[0].CU[0], CPIStack.Branch, 0.003701461799
325, GPU[1].SA[0].CU[0], CPIStack.ScalarInst, 0.046894459635
326, GPU[1].SA[0].CU[0], CPIStack.VMemInst, 0.001822900360
327, GPU[1].SA[0].CU[0], CPIStack.LDS, 0.003012655938
328, GPU[1].SA[0].CU[0], CPIStack.Idle, 0.034600318660
329, GPU[1].SA[0].CU[0], CPIStack.ScalarMemInst, 0.000041745810
330, GPU[1].SA[0].CU[0], CPIStack.Fetch, 0.164033201834
331, GPU[1].SA[0].CU[0], CPIStack.ScalarMem, 0.010262511567
332, GPU[1].SA[0].CU[0], CPIStack.VMem, 0.203023788154
333, GPU[1].SA[0].CU[0], CPIStack.Special, 0.000424415733
334, GPU[1].SA[0].CU[0], CPIStack.total, 4.565739213926
335, GPU[1].SA[0].CU[0], SIMDCPIStack.Idle, 0.046141141977
336, GPU[1].SA[0].CU[0], SIMDCPIStack.VALU, 1.856547718458
337, GPU[1].SA[0].CU[0], SIMDCPIStack.total, 6.088626621388
338, GPU[1].SA[0].CU[0], SIMDCPIStack.VMemInst, 0.002430922823
339, GPU[1].SA[0].CU[0], SIMDCPIStack.LDS, 0.004017517490
340, GPU[1].SA[0].CU[0], SIMDCPIStack.Fetch, 0.218745940730
341, GPU[1].SA[0].CU[0], SIMDCPIStack.Branch, 0.004936072297
342, GPU[1].SA[0].CU[0], SIMDCPIStack.VMem, 0.270741709811
343, GPU[1].SA[0].CU[0], SIMDCPIStack.Special, 0.000565978214
344, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarMem, 0.013685538793
345, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarInst, 0.062535953534
346, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarMemInst, 0.000055669988
347, GPU[1].SA[0].CU[1], CPIStack.ScalarInst, 0.041653331200
348, GPU[1].SA[0].CU[1], CPIStack.Special, 0.000340054409
349, GPU[1].SA[0].CU[1], CPIStack.Branch, 0.003420547288
350, GPU[1].SA[0].CU[1], CPIStack.LDS, 0.003287192617
351, GPU[1].SA[0].CU[1], CPIStack.total, 4.375466741345
352, GPU[1].SA[0].CU[1], CPIStack.Idle, 0.038306128981
353, GPU[1].SA[0].CU[1], CPIStack.Fetch, 0.154791433296
354, GPU[1].SA[0].CU[1], CPIStack.ScalarMemInst, 0.000040006401
355, GPU[1].SA[0].CU[1], CPIStack.ScalarMem, 0.009794900517
356, GPU[1].SA[0].CU[1], CPIStack.VALU, 1.362771376754
357, GPU[1].SA[0].CU[1], CPIStack.VMemInst, 0.001646930175
358, GPU[1].SA[0].CU[1], CPIStack.VMem, 0.208099962661
359, GPU[1].SA[0].CU[1], SIMDCPIStack.VMem, 0.277511025750
360, GPU[1].SA[0].CU[1], SIMDCPIStack.VALU, 1.817319319960
361, GPU[1].SA[0].CU[1], SIMDCPIStack.Branch, 0.004561459667
362, GPU[1].SA[0].CU[1], SIMDCPIStack.LDS, 0.004383624982
363, GPU[1].SA[0].CU[1], SIMDCPIStack.Idle, 0.051083013231
364, GPU[1].SA[0].CU[1], SIMDCPIStack.Fetch, 0.206421610471
365, GPU[1].SA[0].CU[1], SIMDCPIStack.total, 5.834889386826
366, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarInst, 0.055546663821
367, GPU[1].SA[0].CU[1], SIMDCPIStack.Special, 0.000453478446
368, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMem, 0.013061957604
369, GPU[1].SA[0].CU[1], SIMDCPIStack.VMemInst, 0.002196258358
370, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMemInst, 0.000053350405
371, GPU[1].SA[0].CU[2], CPIStack.VMemInst, 0.001700272044
372, GPU[1].SA[0].CU[2], CPIStack.VMem, 0.218308262655
373, GPU[1].SA[0].CU[2], CPIStack.total, 4.375433402678
374, GPU[1].SA[0].CU[2], CPIStack.Special, 0.000413399477
375, GPU[1].SA[0].CU[2], CPIStack.ScalarMemInst, 0.000040006401
376, GPU[1].SA[0].CU[2], CPIStack.ScalarMem, 0.009814903718
377, GPU[1].SA[0].CU[2], CPIStack.ScalarInst, 0.039673014349
378, GPU[1].SA[0].CU[2], CPIStack.VALU, 1.376900304049
379, GPU[1].SA[0].CU[2], CPIStack.LDS, 0.003233850749
380, GPU[1].SA[0].CU[2], CPIStack.Branch, 0.003493892356
381, GPU[1].SA[0].CU[2], CPIStack.Idle, 0.033018616312
382, GPU[1].SA[0].CU[2], CPIStack.Fetch, 0.137401984317
383, GPU[1].SA[0].CU[2], SIMDCPIStack.LDS, 0.004312491108
384, GPU[1].SA[0].CU[2], SIMDCPIStack.total, 5.834844928155
385, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMemInst, 0.000053350405
386, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMem, 0.013088632807
387, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarInst, 0.052905818751
388, GPU[1].SA[0].CU[2], SIMDCPIStack.VMem, 0.291124270878
389, GPU[1].SA[0].CU[2], SIMDCPIStack.Branch, 0.004659268744
390, GPU[1].SA[0].CU[2], SIMDCPIStack.Fetch, 0.183231967563
391, GPU[1].SA[0].CU[2], SIMDCPIStack.VMemInst, 0.002267392232
392, GPU[1].SA[0].CU[2], SIMDCPIStack.Idle, 0.044031867976
393, GPU[1].SA[0].CU[2], SIMDCPIStack.Special, 0.000551287523
394, GPU[1].SA[0].CU[2], SIMDCPIStack.VALU, 1.836160904823
395, GPU[1].SA[0].CU[3], CPIStack.Idle, 0.081062381746
396, GPU[1].SA[0].CU[3], CPIStack.VALU, 1.390916664313
397, GPU[1].SA[0].CU[3], CPIStack.VMemInst, 0.002026206546
398, GPU[1].SA[0].CU[3], CPIStack.VMem, 0.223228657762
399, GPU[1].SA[0].CU[3], CPIStack.Branch, 0.003791194826
400, GPU[1].SA[0].CU[3], CPIStack.LDS, 0.003904154076
401, GPU[1].SA[0].CU[3], CPIStack.ScalarMem, 0.010469910480
